phase_pct,baseline_omega_mean,baseline_omega_std,baseline_alpha_mag_mean,baseline_alpha_mag_std,baseline_omega_sq_mean,baseline_omega_sq_std,baseline_sp_feedback_mean,baseline_sp_feedback_std,baseline_turn_ff_mean,baseline_turn_ff_std,baseline_required_turn_voltage_mean,baseline_required_turn_voltage_std,baseline_motor_voltage_delta_mean,baseline_motor_voltage_delta_std,baseline_speed_error_mean,baseline_speed_error_std,baseline_acceleration_mean,baseline_acceleration_std,old_trial_omega_mean,old_trial_omega_std,old_trial_alpha_mag_mean,old_trial_alpha_mag_std,old_trial_omega_sq_mean,old_trial_omega_sq_std,old_trial_sp_feedback_mean,old_trial_sp_feedback_std,old_trial_turn_ff_mean,old_trial_turn_ff_std,old_trial_required_turn_voltage_mean,old_trial_required_turn_voltage_std,old_trial_motor_voltage_delta_mean,old_trial_motor_voltage_delta_std,old_trial_speed_error_mean,old_trial_speed_error_std,old_trial_acceleration_mean,old_trial_acceleration_std,current_omega_mean,current_omega_std,current_alpha_mag_mean,current_alpha_mag_std,current_omega_sq_mean,current_omega_sq_std,current_sp_feedback_mean,current_sp_feedback_std,current_turn_ff_mean,current_turn_ff_std,current_required_turn_voltage_mean,current_required_turn_voltage_std,current_motor_voltage_delta_mean,current_motor_voltage_delta_std,current_speed_error_mean,current_speed_error_std,current_acceleration_mean,current_acceleration_std,predicted_speed_error_unconstrained,predicted_speed_error_constrained,predicted_speed_error_conservative
36.0,10.737187500000003,3.552713678800501e-15,7.8125,0.0,115.28720947265627,2.842170943040401e-14,-0.011356989542643215,0.0278462086181963,2.3657226562501243e-05,1.7919921875053646e-05,-0.011333332316080713,0.027832998813142745,0.006229654947916677,0.019021150928950223,0.003554687500000007,0.006908778813642926,0.5675596105283666,0.6414205385451371,10.7371875,0.0,7.8125,0.0,115.28720947265624,0.0,-0.014166412353515614,0.016813790139410117,-0.023151782226562445,0.0,-0.03731819458007806,0.016813790139410117,-0.002224934895833323,0.01681197031755314,0.009235026041666672,0.005267926888649474,0.15573212594696836,0.8131284636533037,10.7371875,0.0,7.8125,0.0,115.28720947265624,0.0,-0.017140998840331993,0.024585794961164188,0.0033032958984375534,4.336808689942018e-19,-0.01383770294189444,0.024585794961164184,0.02129231770833337,0.02455009961924877,0.00504882812500002,0.006088243915031089,-0.07597762480575272,1.0322167782291438,-0.0044814835862939835,-0.0026592591920339827,-0.002669554726225328
36.5,10.7450390625,0.0,7.8125,0.0,115.45587860107419,2.842170943040401e-14,-0.01229123175144195,0.02790778270498292,2.3657226562501243e-05,1.7919921875053646e-05,-0.012267574524879449,0.027894530204347796,0.005283864339192711,0.019011783701142433,0.0030571492513020854,0.007285893847926508,0.26822959348594083,0.6074995744069458,10.7450390625,0.0,7.8125,0.0,115.45587860107422,0.0,-0.011725101470947248,0.011551303993176094,-0.023062670898437446,0.0,-0.03478777236938469,0.011551303993176092,0.0003375244140625187,0.011498999458606557,0.010224405924479174,0.0031499363205816596,-0.036237904890243845,1.1585269072611164,10.7450390625,0.0,7.8125,0.0,115.45587860107422,0.0,-0.019565583864847802,0.016899020773864012,0.003459545898437555,0.0,-0.016106037966410247,0.016899020773864012,0.019019571940104184,0.01682934860270221,0.0036539713541666745,0.0007040331121343617,0.13882818570317065,1.1061617790539138,-0.003928847025180464,-0.0021159265266265243,-0.0021491192691726383
37.0,10.752890624999997,1.7763568394002505e-15,4.921875000000014,0.0,115.62467102050779,2.842170943040401e-14,-0.011821527878443394,0.023600782585769527,2.3657226562501243e-05,1.7919921875053646e-05,-0.011797870651880893,0.023586920019483853,0.005759887695312506,0.014965382958016986,0.0032655843098958366,0.004959575481959005,0.18059506005062387,0.7318033666198156,10.752890625,0.0,4.921875000000014,0.0,115.62467102050782,0.0,-0.00851886749267576,0.012627719985441386,-0.022907641601562445,0.0,-0.031426509094238206,0.012627719985441386,0.0036676025390625197,0.012610282125345613,0.011604817708333345,0.0019830114263668175,0.011933866914341193,0.9105964178571092,10.752890625,0.0,4.921875000000014,0.0,115.62467102050782,0.0,-0.020317401885986294,0.013998103417588682,0.003459545898437555,0.0,-0.01685785598754874,0.013998103417588682,0.01830403645833337,0.01388012930756308,0.003231608072916684,0.002842166231381177,0.7816199100378721,1.2308371248063292,-0.00408216773467128,-0.002278264819741686,-0.002334505945027094
37.5,10.7578125,0.0,2.929687499999958,4.440892098500626e-16,115.73052978515625,0.0,-0.014820138613382959,0.026356147153793804,2.3657226562501243e-05,1.7919921875053646e-05,-0.014796481386820458,0.026341533636088384,0.002773284912109391,0.015751778991512835,0.0017369588216145915,0.006657362143162606,0.3169399875027327,0.801949398075053,10.7578125,0.0,2.929687499999958,4.440892098500626e-16,115.73052978515625,0.0,-0.015398502349853516,0.013038402922185005,-0.022907641601562445,0.0,-0.03830614395141596,0.013038402922185005,-0.003143310546875,0.013024166793098745,0.007939656575520834,0.004048246812511313,0.21636180388622314,0.31688646895607103,10.7578125,0.0,2.9296874999999587,4.440892098500626e-16,115.73052978515625,0.0,-0.02421975135803234,0.01143102368800056,0.0035510986328125536,0.0,-0.020668652725219786,0.01143102368800056,0.014455159505208218,0.011353669286910471,0.0012919108072916086,0.004618707716775107,1.4350019690595992,1.4769937018363373,-0.002493247272390123,-0.0007016093957314494,-0.0007818654888813537
38.0,10.760781250000003,1.7763568394002505e-15,4.8437500000000275,8.881784197001252e-16,115.79442749023436,1.4210854715202004e-14,-0.013038288752237987,0.02368294136437855,2.3657226562501243e-05,1.7919921875053646e-05,-0.013014631525675486,0.023668128553132283,0.004550170898437467,0.01345192231843838,0.002635498046874983,0.004457752934969491,0.4550960514095281,1.0522910746103882,10.76078125,0.0,4.8437500000000275,8.881784197001252e-16,115.79442749023438,1.4210854715202004e-14,-0.013845163981119806,0.013670979970537086,-0.022814868164062446,0.0,-0.03666003214518225,0.013670979970537086,-0.0015087890625000155,0.013631261538769302,0.008570149739583326,0.003548269008180655,0.26111570178953064,0.32685028222321866,10.76078125,0.0,4.843750000000027,0.0,115.79442749023436,1.4210854715202004e-14,-0.015815340677897086,0.012114961649647116,0.003703686523437555,0.0,-0.012111654154459535,0.012114961649647116,0.022917480468750046,0.01200372164023926,0.005428059895833357,0.003368891364320082,1.0611353165064321,1.416155169519919,-0.003330165914774278,-0.0015514718296220343,-0.001656066318456842
38.5,10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.010334703127543149,0.021284257980532552,2.3657226562501243e-05,1.7919921875053646e-05,-0.010311045900980647,0.02126899651271162,0.007263132731119777,0.011159615652385067,0.0039688110351562425,0.003387474270761913,0.40026708453222093,1.1443133876378921,10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.011146914164225261,0.011807157542847236,-0.022663500976562445,0.0,-0.033810415140787704,0.011807157542847236,0.001295878092447917,0.011785958849013517,0.009759318033854167,0.003022752246913677,0.3612576998197099,0.4001032671539987,10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.024353481928507486,0.019483177598153573,0.003703686523437555,0.0,-0.02064979540506993,0.019483177598153573,0.014441731770833334,0.019376944637468686,0.0010453287760416664,0.004361477609523015,0.2651059877622343,0.6151935012864982,-0.004599194616765717,-0.0028350559532715086,-0.002964514874422209
39.0,10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.014597703615824386,0.023986181017079073,2.3657226562501243e-05,1.7919921875053646e-05,-0.014574046389261885,0.023970674771811872,0.0030021158854166632,0.012474413736030114,0.0018005371093749983,0.005203645997029445,0.4346815226331846,0.9078417022452623,10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.012939860026041658,0.008447847341556264,-0.022663500976562445,0.0,-0.035603361002604104,0.008447847341556266,-0.0004097493489583267,0.008485226273689464,0.008700358072916671,0.0026128844254648498,0.1531655193764583,0.5096731903820375,10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.02826601664225259,0.017239086573871236,0.003703686523437555,0.0,-0.024562330118815034,0.017239086573871236,0.01059163411458335,0.017157587358656037,-0.000913899739583326,0.00437906636378207,0.12194795764131357,0.6079934182230528,-0.0023654176558959915,-0.0006164926492015002,-0.0007710962594965826
39.5,10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.01553106466929115,0.02470491456237469,2.3657226562501243e-05,1.7919921875053646e-05,-0.015507407442728648,0.024689398817683447,0.0020506795247396117,0.012954354902204968,0.001312052408854181,0.004655417478660012,0.3104244727169538,0.8743044420093204,10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.013792406717936226,0.013967548316762904,-0.022567065429687446,0.0,-0.03635947214762367,0.0139675483167629,-0.001197408040364609,0.013954731040255772,0.008093668619791656,0.003072979409175369,-0.22375668493832465,0.4511714353553585,10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.032091993490854925,0.016869554646952698,0.003703686523437555,0.0,-0.02838830696741737,0.016869554646952698,0.0067793782552083084,0.01680434043591302,-0.0027791341145833454,0.005885145890075006,0.42501193196994014,0.7964754732076565,-0.0018089362712017073,-7.677362863476212e-05,-0.0002569943989528048
40.0,10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.01977659861246744,0.02464610758273777,2.3657226562501243e-05,1.7919921875053646e-05,-0.01975294138590494,0.024631051160988172,-0.002213541666666661,0.013712024168670314,-0.000793457031249997,0.0051347413021965915,0.12181422093531381,0.750154038001628,10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.011193847656249997,0.010676738880773065,-0.022419360351562445,0.0,-0.033613208007812444,0.010676738880773065,0.0014038085937500028,0.010652412040369411,0.009244791666666669,0.002157972351286784,0.15907080116064218,0.37069591842402294,10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.026743729909261087,0.020579359492512512,0.003703686523437555,0.0,-0.023040043385823532,0.020579359492512512,0.012141927083333316,0.020461221075486084,-6.51041666666754e-05,0.00618163976791508,0.5707237640831315,0.22717914603189465,0.00036567991954981676,0.002080442621722509,0.0018743684462779197
40.5,10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.01734810988108315,0.024886587983815666,2.3657226562501243e-05,1.7919921875053646e-05,-0.01732445265452065,0.024871418175008993,0.00021626790364585326,0.013677774074769852,0.00045013427734376014,0.0061174639838905654,0.19568987937518775,0.7035112564910723,10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.013604812622070321,0.0077694845492259,-0.022419360351562445,0.0,-0.03602417297363277,0.007769484549225901,-0.0009930419921875093,0.007812059588734398,0.007873942057291661,0.003756187068040363,0.6631521893362698,0.7040477264390009,10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.021017869313557935,0.01774649398767294,0.003703686523437555,0.0,-0.017314182790120376,0.01774649398767294,0.017888387044270846,0.017691643696910203,0.0027791341145833384,0.0041453949825936325,0.29333676306332274,0.32551785874328465,-0.0008055659805048816,0.0008896816798252408,0.0006571923210324068
41.0,10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.014843946844339364,0.02420369580022463,2.3657226562501243e-05,1.7919921875053646e-05,-0.014820289617776863,0.024187381499185496,0.002704060872395844,0.010988136762399934,0.0017140706380208372,0.004681761562585643,0.02463150320816786,0.8806113300141436,10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.012307408650716159,0.01259702515512737,-0.022419360351562445,0.0,-0.034726769002278605,0.01259702515512737,0.0003320312499999884,0.012616184123861363,0.008304850260416661,0.003952063312791498,0.6757483374915045,0.8091550993053365,10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.023384450276692687,0.018754144321740666,0.003703686523437555,0.0,-0.019680763753255136,0.018754144321740666,0.015526123046875019,0.018682242139699753,0.0015291341145833419,0.004809082970453581,0.28608937178273436,0.30932905865034527,-0.0019949940475723123,-0.0003206939855191921,-0.0005799636919783481
41.5,10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.016736524179577852,0.025529813720210563,2.3657226562501243e-05,1.7919921875053646e-05,-0.01671286695301535,0.025512981360556637,0.0008366902669270565,0.010891828147486694,0.0007786051432291536,0.005569291796475792,-0.19155815023735043,0.8561818703672145,10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.010549125671386675,0.013059644260713234,-0.022419360351562445,0.0,-0.03296848602294913,0.013059644260713234,0.0020764160156250423,0.013066176273239945,0.009037475585937522,0.0033271376640698724,0.7520377774894386,0.580797389610908,10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.03314095815022784,0.023427193870672842,0.003703686523437555,0.0,-0.029437271626790287,0.023427193870672842,0.005728556315104191,0.02330809805982831,-0.003339436848958322,0.0057986362600130304,0.7287407958794789,0.38905192480608275,-0.0009841480829873147,0.0006686193360982338,0.0003824257162262071
42.0,10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.013292933702468873,0.02811339700928498,2.3657226562501243e-05,1.7919921875053646e-05,-0.013269276475906372,0.028097392914471,0.004280598958333334,0.01473017402344416,0.002532145182291666,0.006610915638990613,-0.12535776940073942,0.8730053580069052,10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.01849655151367186,0.005421340887646785,-0.022419360351562445,0.0,-0.04091591186523431,0.005421340887646785,-0.005872802734374985,0.005421765034098196,0.004912109375000007,0.003513254001911301,1.0696347109921318,0.6106551639613432,10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.03248685201009117,0.015760650638253697,0.003703686523437555,0.0,-0.02878316548665361,0.015760650638253697,0.006385904947916647,0.015624347969861695,-0.0029427083333333427,0.004006766106867902,0.7935689527486584,0.5710986650946802,-0.002660317364743992,-0.0010304523899421427,-0.001343880166325238
42.5,10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.016177217165629088,0.025046031739428994,2.3657226562501243e-05,1.7919921875053646e-05,-0.016153559939066586,0.02502997482571401,0.00138219197591144,0.012149876590206558,0.001094563802083324,0.005504423869640495,-0.0665037782042204,0.9635223970444723,10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.020447667439778636,0.010350747565745486,-0.022419360351562445,0.0,-0.04286702779134108,0.010350747565745489,-0.007842508951822907,0.010381337806539883,0.0037943522135416717,0.0037137099277422003,1.0795528053218482,0.9557685153332659,10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.031055672963460308,0.013956325083950116,0.003703686523437555,0.0,-0.027351986440022753,0.013956325083950116,0.00786437988281248,0.013843896496229451,-0.00214843750000001,0.0038925917581005783,0.33226457787004554,0.4018154579382937,-0.0011455810631194384,0.0004614880911442582,0.00012088076432213374
43.0,10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.018836634953816735,0.02357570112012419,2.3657226562501243e-05,1.7919921875053646e-05,-0.018812977727254234,0.023559937276443656,-0.0012269083658854206,0.011669117264917248,-0.0002355957031250019,0.005531165977242151,-0.20157773270566373,0.8691011268695185,10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.019026514689127604,0.015179703223985685,-0.022419360351562445,0.0,-0.04144587504069005,0.015179703223985682,-0.006426798502604164,0.015184065709413334,0.004404296875000001,0.0047740621870801195,0.921266166017145,0.8839159838365649,10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.03520711898803711,0.018099907959296734,0.003703686523437555,0.0,-0.03150343246459956,0.018099907959296734,0.0037276204427083323,0.017994738936174485,-0.004149576822916667,0.003706873938748051,-0.1058094466297644,0.06550368570381465,0.0002625139331764671,0.0018462107774684638,0.0014783218600883997
43.5,10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.015120242436726905,0.024806245902430305,2.3657226562501243e-05,1.7919921875053646e-05,-0.015096585210164404,0.024790752173667274,0.0024802144368489426,0.013090155850259117,0.0016156005859374921,0.005412163608774446,-0.40570867459905346,0.8862101805859018,10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.020188471476236983,0.011400669204054992,-0.022419360351562445,0.0,-0.042607831827799425,0.011400669204054992,-0.007596537272135419,0.011395782984205233,0.0037329101562499994,0.0026223509417533145,0.681288451674202,0.7144697892521893,10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.03448433876037598,0.017461088355339657,0.003703686523437555,0.0,-0.030780652236938422,0.017461088355339657,0.004442342122395832,0.017329919933740334,-0.0037540690104166676,0.003951704975611801,-0.2977984472125114,0.29303587535084424,-0.0015089419281256794,5.0084823147454865e-05,-0.00034533926160335184
44.0,10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.014803301493326817,0.02112940777069539,2.3657226562501243e-05,1.7919921875053646e-05,-0.014779644266764315,0.02111348755862981,0.00277180989583334,0.00980885458074081,0.0017447916666666699,0.0035341362274881128,-0.5140734645129169,0.875157654250559,10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.02271057128906249,0.011331672391181012,-0.022419360351562445,0.0,-0.04512993164062493,0.011331672391181012,-0.010118815104166656,0.011301992389647065,0.0023746744791666723,0.0021303274405834634,0.10961857153264036,0.9026287403595039,10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.030354410807291687,0.015520150328415696,0.003703686523437555,0.0,-0.026650724283854132,0.015520150328415696,0.00853190104166665,0.015387399575382397,-0.0016210937500000082,0.0022338035581913936,-0.13450308372184183,0.10665604048646879,-0.0015577222870803193,-2.3922026543138027e-05,-0.0004469382268132373
44.5,10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.013992449442545553,0.022840844174930326,2.3657226562501243e-05,1.7919921875053646e-05,-0.013968792215983052,0.02282568750209047,0.0035912577311198097,0.01233230968435895,0.002172037760416676,0.004860150156141817,-0.5958891470671278,0.8869811942476685,10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.023421440124511698,0.01475741677099077,-0.022419360351562445,0.0,-0.045840800476074146,0.01475741677099077,-0.010856119791666648,0.01470552667968489,0.001995646158854176,0.004120391702539709,-0.2458908211471658,0.7314272060352321,10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.024935965538024903,0.014451429994241078,0.003703686523437555,0.0,-0.02123227901458735,0.014451429994241078,0.013934529622395836,0.014309166992967418,0.0011214192708333343,0.003746770068231691,0.17494942665841137,0.23579103611542537,-0.0019029250888041244,-0.00039558682324079223,-0.0008463936720370677
45.0,10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.008992348114649457,0.023531810154725163,2.3657226562501243e-05,1.7919921875053646e-05,-0.008968690888086956,0.023516195123106057,0.008606974283854164,0.011930509282408684,0.004682413736979165,0.00540286167613743,-0.6369495169544047,0.7758400006695271,10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.020739555358886715,0.016223440057790483,-0.022419360351562445,0.0,-0.043158915710449164,0.016223440057790486,-0.008140055338541665,0.016201179381247387,0.0033121744791666675,0.004179885875395246,-0.3669886970668239,0.5200861041317504,10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.030523920059204093,0.02066250765625646,0.003703686523437555,0.0,-0.026820233535766538,0.02066250765625646,0.008339436848958342,0.020534338573482268,-0.001700846354166662,0.004646870467397473,0.01002076807741755,0.4097997839947434,-0.004331751017643128,-0.002850687627929693,-0.0033291320626627624
