phase_pct,baseline_omega_mean,baseline_omega_std,baseline_alpha_mag_mean,baseline_alpha_mag_std,baseline_omega_sq_mean,baseline_omega_sq_std,baseline_sp_feedback_mean,baseline_sp_feedback_std,baseline_turn_ff_mean,baseline_turn_ff_std,baseline_required_turn_voltage_mean,baseline_required_turn_voltage_std,baseline_motor_voltage_delta_mean,baseline_motor_voltage_delta_std,baseline_speed_error_mean,baseline_speed_error_std,baseline_acceleration_mean,baseline_acceleration_std,old_trial_omega_mean,old_trial_omega_std,old_trial_alpha_mag_mean,old_trial_alpha_mag_std,old_trial_omega_sq_mean,old_trial_omega_sq_std,old_trial_sp_feedback_mean,old_trial_sp_feedback_std,old_trial_turn_ff_mean,old_trial_turn_ff_std,old_trial_required_turn_voltage_mean,old_trial_required_turn_voltage_std,old_trial_motor_voltage_delta_mean,old_trial_motor_voltage_delta_std,old_trial_speed_error_mean,old_trial_speed_error_std,old_trial_acceleration_mean,old_trial_acceleration_std,current_omega_mean,current_omega_std,current_alpha_mag_mean,current_alpha_mag_std,current_omega_sq_mean,current_omega_sq_std,current_sp_feedback_mean,current_sp_feedback_std,current_turn_ff_mean,current_turn_ff_std,current_required_turn_voltage_mean,current_required_turn_voltage_std,current_motor_voltage_delta_mean,current_motor_voltage_delta_std,current_speed_error_mean,current_speed_error_std,current_acceleration_mean,current_acceleration_std,predicted_speed_error_unconstrained,predicted_speed_error_constrained,predicted_speed_error_conservative
12.0,-4.686208147321431,1.9126098758234078,323.28822544642856,58.71512545282471,25.639366670336035,13.383726773737507,-0.04823065689631872,0.028811592044260096,0.027634033203124984,0.0999307705131732,-0.02059662369319371,0.09344248378271418,-0.07782916477748328,0.05994257340039576,-0.01931239536830357,0.012728664548998337,2.0727996368865553,1.14716849394247,-4.401806640625,1.8896775797928456,305.5078125,37.550320242215896,22.96198769569397,12.520371309185439,-0.06312885761260988,0.029612702156695554,-0.03435676269531248,0.008085159043143782,-0.09748562030792234,0.037044858100883996,-0.09932647705078124,0.057862235627924495,-0.025186767578124998,0.011556798650509906,1.4654185332896337,0.7766375229864957,-4.361728515625,1.9590949285649417,302.16796875,43.33509930655726,22.879717950820922,12.662866687231285,-0.0075181198120117245,0.03510784123707686,-0.10474006347656248,0.012986152417099661,-0.1122581832885742,0.04445791701792191,-0.114041748046875,0.06309816664748673,0.00030029296874999663,0.018640868646607384,1.185575898710651,0.9317882072562412,0.024121093750000006,0.024121093750000006,0.024121093750000006
12.5,-4.9340057373046875,2.0098362678901283,321.5702601841518,55.93173801688514,28.39536529140813,14.805326640220887,-0.052323851202215464,0.03083856290417159,0.027636213030133912,0.0999386299891063,-0.024687638172081583,0.09260119092262134,-0.08112638337271554,0.06150236066035897,-0.021196637834821428,0.013834077320847791,2.1825752931557454,1.1483216736598965,-4.63653564453125,1.985240607625485,304.0771484375,34.040549318675446,25.449993312358856,13.858649312034508,-0.06963512301445007,0.032324480267169345,-0.03527564697265623,0.008364777841118616,-0.10491076998710633,0.04003730607821502,-0.10670161247253418,0.0607800316834901,-0.02803802490234375,0.012519757388537844,1.6652665216050262,1.0228360402997239,-4.5936279296875,2.0595589497715374,300.78125,39.74921286901232,25.35492205619812,14.0233175580443,0.001961052417755127,0.03731071450239802,-0.10378760986328123,0.011483399595469318,-0.1018265574455261,0.043689647132813675,-0.10351181030273438,0.059982293133091176,0.00511932373046875,0.018690844129263404,1.3561204318955866,0.9062090912365239,0.026005336216517856,0.026005336216517856,0.026005336216517856
13.0,-5.180132184709824,2.1047439958063667,319.0150669642857,51.92875069879435,31.269315374578717,16.282219390094554,-0.05649776462997712,0.03328809075465662,0.027649553571428558,0.09998672998182423,-0.028848211058548543,0.09252401016149135,-0.08450992584228514,0.06295861454166918,-0.023106340680803576,0.014951232866097664,2.1291988752621127,1.2129564698648991,-4.869194335937499,2.0791798378260284,302.587890625,30.564607512470324,28.036417231559753,15.25028556209625,-0.07230080127716064,0.03312185782395008,-0.03619025878906248,0.008647568118843636,-0.10849106006622312,0.04097964026814359,-0.1102435302734375,0.06150667634840654,-0.02890716552734375,0.01266836286911565,1.7708159048796257,0.8344312965518637,-4.823271484375,2.1587205499607225,299.365234375,36.14641187279972,27.92704468727112,15.439724365757247,-0.0011845588684082095,0.03540802952201299,-0.10241767578124997,0.009739614312824748,-0.10360223464965819,0.04137478152634291,-0.10549163818359378,0.05844538250855734,0.003491821289062496,0.017749828661424126,1.57536362156725,0.8527365495700705,0.02791503906250001,0.02791503906250001,0.02791503906250001
13.5,-5.423171909877231,2.1973134696444725,314.59542410714283,48.77460930537649,34.253621452365586,17.809230484796128,-0.059656371963875625,0.03372902302149113,0.027662894112723196,0.10003482997455457,-0.031993477851152426,0.09368539747411647,-0.08684537342616493,0.0638151533239951,-0.024474051339285718,0.014980637627785953,2.0148606225724177,1.171122892779373,-5.099289550781251,2.1716390441431517,298.53515625,25.608641822844532,30.728053839206698,16.702666386154483,-0.0735969138145447,0.030492543405127616,-0.03694465332031248,0.008837856903854868,-0.11054156713485715,0.038929361730765354,-0.11239856719970702,0.060031313107334235,-0.029055328369140626,0.010948785433690588,1.840512469098288,0.8300989953767058,-5.0504443359375,2.2562414379591442,295.37109375,31.088958831167933,30.60512989521027,16.91557690262305,-0.012431211471557629,0.036940869418461746,-0.10104652099609372,0.007997943350013633,-0.11347773246765135,0.0427951303087342,-0.11533416748046876,0.06110976206111116,-0.002095031738281257,0.01880055877596321,1.5104938498188054,0.6874256301609947,0.02928274972098214,0.02928274972098214,0.02928274972098214
14.0,-5.661741768973213,2.287435582233228,312.1958705357143,45.86014307357202,37.30632403986793,19.3719829034185,-0.06389444870608195,0.034145859745347826,0.02769088309151784,0.10013574564561754,-0.036203565614564094,0.0943455723750443,-0.09236021859305243,0.06562083223547342,-0.026368582589285712,0.015299368271596267,1.9002826397235602,1.1737085162023726,-5.325283203124999,2.2606476804920703,296.767578125,21.9720117092966,33.483478956222534,18.180288918435707,-0.07800756454467772,0.030692176752227227,-0.037849194335937475,0.009097918243370213,-0.11585675888061521,0.0395916197246307,-0.11770130157470703,0.06093825139061163,-0.030765380859375004,0.01078066499477418,1.7089424044380137,0.990531924012289,-5.27416015625,2.3491953951172957,293.486328125,27.655303421631977,33.35098512649535,18.409774963212552,-0.018816242218017573,0.038614320812026245,-0.09937507324218749,0.006116727278194291,-0.11819131546020506,0.04331987740797225,-0.11996551513671874,0.06192875860014341,-0.005198974609374996,0.019427713050727036,1.5283629944274526,0.5047552703705169,0.030991417690511884,0.031036875545988392,0.031107078258485268
14.5,-5.897839529854914,2.375488288259672,308.18359375,42.742235362934075,40.446232754502965,20.971917316682067,-0.06742777696677614,0.03588372673362241,0.027727678571428552,0.10026841359955913,-0.03970009839534761,0.09440050287662011,-0.09636091096060616,0.06759984889238858,-0.027911769321986604,0.016002863180867598,1.7301433307903067,1.08395706885134,-5.54937744140625,2.3470261029681674,293.359375,17.38816631035943,36.32402189493178,19.69063989113865,-0.08383559226989745,0.03378739203294852,-0.03866157226562497,0.009280806908964339,-0.12249716453552242,0.042608444683148526,-0.1243894672393799,0.06368858157881244,-0.03321182250976562,0.012134786728882496,1.407600527320987,0.8623598460067933,-5.4953125,2.4406693283920267,289.9609375,23.274432726706788,36.17485055446624,19.949012231858134,-0.02037809640169144,0.03904820608750964,-0.09754340820312497,0.004143009713661151,-0.11792150460481643,0.042211143086152474,-0.11967498779296876,0.06066831532771039,-0.0058056640625,0.019493834534896275,2.016153046579067,0.6716063886034329,0.03230025624549144,0.0324030292187438,0.03256174846121341
15.0,-6.130463518415181,2.4606112979364734,302.97154017857144,38.47445058643194,43.65569122007916,22.59935944955494,-0.06994426165308272,0.037872772196672434,0.02775435965401784,0.10036461358517758,-0.04218990199906486,0.09452099145991402,-0.09760780334472655,0.06821461151979315,-0.028930010114397327,0.016667368226541444,1.5586614211797365,0.9643379919086831,-5.7696044921875,2.431171803700133,289.306640625,12.43220062073364,39.21918885707855,21.23252805847746,-0.08879690170288085,0.03551830699529931,-0.039534374999999976,0.009498581851810524,-0.12833127670288083,0.044483166477727744,-0.1301905632019043,0.06549361166680914,-0.035137939453124996,0.01293042569775882,1.2011370180925867,0.7244566552952849,-5.712597656249999,2.5299105399226263,285.791015625,18.521441741092975,39.05334000587463,21.51978669513958,-0.019117608666419983,0.040152200113899576,-0.09557075195312498,0.002087890835539876,-0.11468836061954496,0.04162539372625576,-0.11640434265136719,0.059106645869110186,-0.0049957275390625,0.019599416747997426,2.3034582604895024,0.7121910164844784,0.03303752796646206,0.03320901607777007,0.03347386228693191
15.5,-6.357659214564733,2.5425563403804268,297.75948660714283,34.494601906297284,46.90486145138741,24.244461507497853,-0.0711775177504335,0.03848167191170444,0.027805977957589267,0.10055072597579476,-0.043371539792844215,0.0955661070338396,-0.09706376893179758,0.06798729799806714,-0.02929240635463169,0.01678632028709644,1.4519391487012359,0.9219924840601335,-5.98531982421875,2.5127126623972784,285.25390625,7.476234931107849,42.15376286268234,22.79716789296415,-0.09106399536132812,0.03441610026228138,-0.04038886718749998,0.009705785195489418,-0.1314528625488281,0.04376202480806602,-0.13327445983886718,0.06501747149414039,-0.03568908691406251,0.012123094523898417,1.097908820305677,1.0073988743329862,-5.92560546875,2.616140960010382,281.62109375,13.768450755479162,41.97374507427216,23.108967848756777,-0.02236398458480835,0.043033576413969404,-0.09344245605468748,2.3257518168035997e-05,-0.11580644063949583,0.043017702606956774,-0.11826747894287108,0.058795943858692315,-0.00644256591796875,0.020673119670692252,1.9700786172648994,0.4807941455476439,0.033075179632606526,0.03332608493102825,0.03371359483367818
16.0,-6.580072544642858,2.621273546593788,293.03292410714283,32.23986166043997,50.1868384388515,25.895227664594668,-0.07417413932936531,0.04016097698514406,0.02785934012276784,0.1007431259473689,-0.04631479920659748,0.09539215907606617,-0.0995370592389788,0.06940777332820314,-0.03053972516741071,0.017485438291868317,1.3546207210758012,0.8931156943994426,-6.197617187500001,2.5897542484888243,280.99609375,2.8754749735030187,45.13429777145385,24.357415393178066,-0.09142578124999999,0.03497417794876093,-0.04120246582031248,0.009928845937919246,-0.13262824707031248,0.044664234318852296,-0.13444305419921873,0.06606150320068778,-0.035308837890625,0.01199859640485931,0.9818123770760545,1.2664199765001065,-6.1348828125,2.698413373369904,277.451171875,9.015459769865348,44.93508079528808,24.702469317627422,-0.026810951232910163,0.04538272980618777,-0.09112434082031248,0.0021312343921257694,-0.11793529205322265,0.04390575669539774,-0.12369537353515625,0.05499827411619838,-0.00848876953125,0.02171027958309933,1.4545801691797946,0.43634672157372995,0.03395726706184171,0.03429748437694323,0.034822953963025184
16.5,-6.798069022042407,2.6968320129145096,287.7687290736607,30.884353199531553,53.500746344668535,27.55201367335519,-0.07797425610678534,0.04168374793423584,0.027912702287946407,0.10093552591913817,-0.050061553818838936,0.09492586776190233,-0.10359059606279646,0.07065094289267113,-0.03217657906668527,0.018186954241354397,1.2160676898378362,0.9597536249004956,-6.40544189453125,2.6641233343108803,276.13037109375,2.0593475177881917,48.141189725399,25.931775573586282,-0.0933301258087158,0.03667399639665679,-0.04208137207031248,0.010191021597268052,-0.1354114978790283,0.046714880607158164,-0.1371685028076172,0.0681857734726408,-0.03569839477539062,0.012526174149267833,0.7745251066479181,1.2231239516147392,-6.339648437499999,2.778080944694605,272.6806640625,3.915720331564405,47.92229526996611,26.310911891891173,-0.02668359458446501,0.04619678914311195,-0.08870277099609374,0.004298940801378682,-0.11538636558055873,0.04333096037895278,-0.12442127227783202,0.04967990101709359,-0.00824005126953124,0.02193629708237211,1.4656056224049534,0.9345244814101946,0.0351914429688344,0.035630119475285896,0.0363076984618338
17.0,-7.011682128906247,2.769502836095882,280.38399832589283,29.596528609625487,56.84098473514832,29.217764631605842,-0.07975045340401783,0.042784235206507024,0.027966238839285697,0.10112855464917977,-0.051784214564732166,0.09559056399584447,-0.10359990801130017,0.07083467209588303,-0.03278965541294644,0.01839035862504256,1.1276760857144188,1.1317686666932265,-6.608491210937499,2.7357353470701056,269.5361328125,7.992128970471626,51.162972388267505,27.51473290879982,-0.09375509262084959,0.038440116509945284,-0.04283576660156247,0.010381310382279279,-0.13659085922241207,0.04856088333688176,-0.13783494949340822,0.06967173366620243,-0.035323486328125,0.013314569415401198,0.6188683854394433,1.065232950063573,-6.539638671875,2.8549914429564764,266.181640625,2.1819780681287613,50.9244004535675,27.927951620960247,-0.03556930541992188,0.049075584951392144,-0.08626472167968749,0.00647616164988216,-0.12183402709960936,0.04437094901115804,-0.13414512634277345,0.046847996552895295,-0.012435302734374999,0.02323778681406207,1.5707212505918648,1.2992641263917484,0.035366790185192086,0.03591248231422029,0.036755418054431575
17.5,-7.217722865513395,2.837890982454316,274.98779296875,28.180012563694717,60.156110540458165,30.867584002725657,-0.08239573069981165,0.04218615192844511,0.028032941545758912,0.10136905461440542,-0.05436278915405275,0.09594714891855245,-0.10813425609043666,0.07052326861117338,-0.03383462088448661,0.018166218905192308,1.0731360771796596,1.1666548820473464,-6.8050292968749995,2.8024886528520447,265.234375,12.516773414071965,54.16624813079833,29.069338391962994,-0.09665441513061525,0.040903718079387,-0.04358100585937498,0.010587456566041447,-0.1402354209899902,0.05104708183343265,-0.1359647274017334,0.0722622783862354,-0.0361419677734375,0.014032118482622813,0.5676527401228338,0.8753969264876621,-6.7330322265625,2.9271912366294037,261.9384765625,6.808109863735089,53.905131649971004,29.521605403449517,-0.03724193572998047,0.0425510270438749,-0.08366889648437499,0.008716283513431025,-0.12091083221435545,0.03490721655837712,-0.13523426055908205,0.03492864514093855,-0.0129669189453125,0.02018861520310238,1.393591607367243,1.1680914433345844,0.035941688510482815,0.03660228343357078,0.03762280134987691
18.0,-7.418447614397321,2.9029465438498794,269.57554408482144,27.58699071379902,63.47188277551105,32.50565234636181,-0.0847823977470398,0.0419740656900988,0.028099644252232128,0.10160955457993001,-0.05668275349480767,0.09565392999126222,-0.10863776070731025,0.06955663989754828,-0.034735369001116075,0.01803235593313725,0.8702151933353166,1.0160698868424323,-6.99697265625,2.8655630421237666,260.8984375,16.982216902335477,57.18008884429931,30.613554479122342,-0.09810966491699216,0.03926696370874053,-0.04431770019531248,0.010808402988637819,-0.14242736511230467,0.04988851096520561,-0.13799430847167968,0.07036457451577836,-0.0363250732421875,0.013037693182057148,0.45773023769848686,0.8307893041966711,-6.9220117187499985,2.995399194456762,257.578125,11.231266955329438,56.89694049835204,31.103981800382094,-0.037459411621093744,0.04564123266026811,-0.08105354003906248,0.010922576259644556,-0.11851295166015624,0.03680526564082663,-0.13276809692382813,0.03682928304186511,-0.012882080078125,0.02143740770609259,0.7797604007320809,0.8801160639666366,0.03634357150592758,0.037126083811477466,0.03833507559714499
18.5,-7.6144621930803496,2.9646258762748974,260.7359095982143,31.15912124584086,66.7830514471871,34.12443876904107,-0.08592333376407625,0.04183252053037694,0.028171665736607125,0.10186923166722195,-0.05775166802746908,0.09580860323619861,-0.10708061354500907,0.06866066986301221,-0.035017852783203136,0.017914864778812756,0.5830648538473288,0.8975155665387569,-7.184404296875,2.9260325893606685,252.197265625,23.967929632081045,60.19024364471436,32.155642503369315,-0.1004901695251465,0.038883672510086606,-0.04505439453124998,0.011029349411234188,-0.14554456405639649,0.04984736125323495,-0.14111032485961916,0.07036159109986782,-0.036892242431640625,0.012431310594430155,0.3254381370988996,0.8142494182082063,-7.106479492187499,3.0610023102493,248.8525390625,18.174693288405845,59.885063433647154,32.6842301344023,-0.037244739532470705,0.046389148180372396,-0.07843818359374999,0.013128869005858086,-0.1156829231262207,0.036041989114003845,-0.12983367919921876,0.03606675887723049,-0.012462158203125,0.021526770671151645,0.6768482270496473,0.621780362583252,0.03610333696943919,0.03701356361717966,0.03842005739103962
19.0,-7.80246651785715,3.0220637145439206,257.8676060267857,31.972753213062926,70.0235905347552,35.708562385876455,-0.08628694398062571,0.04176023488550499,0.028250488281249986,0.10215343032005134,-0.05803645569937571,0.09729411939763337,-0.1041429029192243,0.06671171873925946,-0.034895193917410715,0.017586271661940035,0.357117146362751,0.9354962550391428,-7.36369140625,2.981664572818619,250.048828125,27.14786666160203,63.12431003570557,33.65125064184743,-0.10296432495117187,0.03911200669261955,-0.04579230957031248,0.011248181513997105,-0.14875663452148435,0.05030923956124151,-0.1443107795715332,0.07098607981703721,-0.03752288818359375,0.012112241094333561,0.16542732576667998,0.7185374922093041,-7.282744140625001,3.121869349614893,246.689453125,21.329258479925336,62.79599368095398,34.21991124923299,-0.0397285270690918,0.0497425905845802,-0.07570747070312497,0.01540176282682555,-0.11543599777221678,0.038123782201639915,-0.12959732055664064,0.03814814237983215,-0.0134051513671875,0.023152155485525346,0.675016105313957,0.7262573634008538,0.03543498440847307,0.036478498106280635,0.038091195202693884
