phase_pct,baseline_omega_mean,baseline_omega_std,baseline_alpha_mag_mean,baseline_alpha_mag_std,baseline_omega_sq_mean,baseline_omega_sq_std,baseline_sp_feedback_mean,baseline_sp_feedback_std,baseline_turn_ff_mean,baseline_turn_ff_std,baseline_required_turn_voltage_mean,baseline_required_turn_voltage_std,baseline_motor_voltage_delta_mean,baseline_motor_voltage_delta_std,baseline_speed_error_mean,baseline_speed_error_std,baseline_acceleration_mean,baseline_acceleration_std,old_trial_omega_mean,old_trial_omega_std,old_trial_alpha_mag_mean,old_trial_alpha_mag_std,old_trial_omega_sq_mean,old_trial_omega_sq_std,old_trial_sp_feedback_mean,old_trial_sp_feedback_std,old_trial_turn_ff_mean,old_trial_turn_ff_std,old_trial_required_turn_voltage_mean,old_trial_required_turn_voltage_std,old_trial_motor_voltage_delta_mean,old_trial_motor_voltage_delta_std,old_trial_speed_error_mean,old_trial_speed_error_std,old_trial_acceleration_mean,old_trial_acceleration_std,current_omega_mean,current_omega_std,current_alpha_mag_mean,current_alpha_mag_std,current_omega_sq_mean,current_omega_sq_std,current_sp_feedback_mean,current_sp_feedback_std,current_turn_ff_mean,current_turn_ff_std,current_required_turn_voltage_mean,current_required_turn_voltage_std,current_motor_voltage_delta_mean,current_motor_voltage_delta_std,current_speed_error_mean,current_speed_error_std,current_acceleration_mean,current_acceleration_std,predicted_speed_error_unconstrained,predicted_speed_error_constrained,predicted_speed_error_conservative
37.5,-11.5224609375,0.0,7.8125,0.0,132.7671127319336,0.0,-0.038209875424702965,0.03080155015527381,6.423339843750209e-05,1.46484374990985e-07,-0.03814564202626546,0.03080167517440723,-0.020548502604166668,0.018205581675150205,0.0004959106445312497,0.008076009923640376,-0.09199733778591603,0.8847192791625467,-11.5224609375,0.0,7.8125,0.0,132.7671127319336,0.0,-0.0605026086171468,0.015501996739223858,-0.05413513183593749,0.0,-0.11463774045308428,0.015501996739223855,-0.07922617594401041,0.01544355656588396,0.0007171630859375066,0.0050741152338007545,-0.6014832064636836,1.2528569259176319,-11.5224609375,0.0,7.8125,0.0,132.7671127319336,0.0,-0.048115928967793785,0.026907324442176306,0.022463989257812515,0.0,-0.02565193970998127,0.026907324442176306,0.009836832682291673,0.026853157676129776,-0.004923502604166665,0.005494539065227171,-0.07736099349868852,0.7576977264888203,-0.009822392529586148,-0.0045735543666371725,-0.0016192051618342113
38.0,-11.52984375,0.0,7.8125,0.0,132.93730590820311,0.0,-0.035460294087727856,0.03309070060348265,6.423339843750209e-05,1.46484374990985e-07,-0.035396060689290354,0.03309083155607163,-0.01777445475260416,0.01901340821974896,0.0018562825520833362,0.008389804592393055,-0.04256858321800507,0.9733646293507621,-11.52984375,0.0,7.8125,0.0,132.93730590820311,0.0,-0.05458885192871093,0.01420455987678165,-0.0539349365234375,6.938893903907228e-18,-0.1085237884521484,0.01420455987678165,-0.07318888346354167,0.014213350368818545,0.003664550781250005,0.0032114318194899753,-0.48935873154622866,1.0783417223717158,-11.52984375,0.0,7.8125,0.0,132.93730590820311,0.0,-0.055596243540445976,0.029888156365365542,0.02292541503906251,0.0,-0.03267082850138347,0.029888156365365542,0.0026953124999999846,0.029790658911530963,-0.008553059895833342,0.00734616972466256,0.035460145323438365,0.47052149134374904,-0.0109785200976445,-0.005756216504556537,-0.0028907221845699367
38.5,-11.537226562499997,3.552713678800501e-15,1.8359374999999467,0.0,133.1076077270508,2.842170943040401e-14,-0.036613486607869485,0.031147623739739647,6.423339843750209e-05,1.46484374990985e-07,-0.03654925320943198,0.031147757039546392,-0.018958689371744806,0.016733094758828827,0.001269429524739575,0.00749111751335749,0.19368228749332347,0.963610805883359,-11.5372265625,0.0,1.8359374999999467,0.0,133.10760772705078,0.0,-0.05637052536010745,0.01395030109359245,-0.05389099121093749,0.0,-0.11026151657104494,0.013950301093592453,-0.07483500162760419,0.013937635542203859,0.0026849365234374862,0.0033026011752372107,-0.4500444081742862,0.8972463234760472,-11.5372265625,0.0,1.8359374999999467,0.0,133.10760772705078,0.0,-0.05439461390177406,0.02578462177243461,0.02320007324218751,0.0,-0.03119454065958655,0.025784621772434606,0.004242553710937527,0.025702298145270502,-0.0077400716145833185,0.005912047621473738,0.2490319738854955,0.950473737158101,-0.010186137707447415,-0.004990467120733371,-0.0022144209789864734
39.0,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.03728916803995768,0.03463131840753899,6.423339843750209e-05,1.46484374990985e-07,-0.03722493464152018,0.03463145518415544,-0.019612019856770833,0.019175271575591093,0.0009680175781249994,0.007848418541015246,0.17020817588445156,0.90220255858601,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.05200580596923824,0.014328574325176055,-0.05371765136718749,0.0,-0.10572345733642574,0.014328574325176056,-0.07033630371093748,0.014335278119957192,0.004826253255208351,0.003183639437627831,-0.08223100142045651,0.5631782407558678,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.05679449717203778,0.020899950837783104,0.02343078613281251,3.469446951953614e-18,-0.03336371103922527,0.0208999508377831,0.0021459960937499777,0.020870563278296585,-0.008802897135416677,0.003260510208689253,0.4699991577433058,0.9571414227246264,-0.009651527731044253,-0.004492427146429394,-0.001814695018527197
39.5,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.03776802221934001,0.03326040465000994,6.423339843750209e-05,1.46484374990985e-07,-0.03770378882090251,0.033260541193868065,-0.02009307861328125,0.017959764200738162,0.0007563273111979172,0.007272963892891418,0.12029486287909458,0.9279889218027711,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.05853332201639811,0.016487406849046014,-0.05364685058593749,0.0,-0.11218017260233559,0.016487406849046014,-0.07677083333333333,0.016484864868199337,0.001475830078125002,0.004211127553506929,0.28472212737349456,0.45207172494465125,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.058899688720703135,0.019355453409266015,0.023661499023437515,3.469446951953614e-18,-0.035238189697265616,0.019355453409266015,0.00022888183593750057,0.01929289093923573,-0.009706624348958333,0.0022108056606109446,0.354974682977609,0.8994733518476611,-0.009203941494186836,-0.004082190199764323,-0.0015037314117311198
40.0,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.036851946512858065,0.0326376055010597,6.423339843750209e-05,1.46484374990985e-07,-0.03678771311442056,0.03263773716823641,-0.019171142578124994,0.018453457400552566,0.0012491861979166694,0.006749018960860904,0.3665144534285169,0.8975909251624022,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.0600886027018229,0.015547866316108683,-0.05364685058593749,0.0,-0.1137354532877604,0.015547866316108681,-0.07827962239583332,0.015513913192813462,0.0006835937500000071,0.0045727567304421615,0.4717586016414175,0.6106745956046394,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.057239532470703125,0.020538079721739693,0.02374572753906251,0.0,-0.03349380493164061,0.020538079721739697,0.002001953125000009,0.02041136328916882,-0.008675130208333328,0.0017107660603477776,0.0388879783410909,0.7025339487998395,-0.009448958739101274,-0.004368797967906403,-0.0018934647391615363
40.5,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.03854809761047365,0.033434409287525675,6.423339843750209e-05,1.46484374990985e-07,-0.038483864212036145,0.03343453695221987,-0.02084147135416668,0.019985743075925478,0.0004060872395833261,0.007558828071512926,0.49336419331536635,0.751458707728851,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.057987286249796544,0.01428703141534446,-0.05364685058593749,0.0,-0.11163413683573405,0.01428703141534446,-0.0761534627278646,0.014222987313084287,0.0017311604817708333,0.003798530679197389,0.4169023657548996,0.5024553798181565,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.05390007336934407,0.017995068837326447,0.02374572753906251,0.0,-0.030154345830281554,0.017995068837326447,0.005369466145833344,0.017893721732648245,-0.006829427083333328,0.001285715993223284,-0.1674364589403642,0.3763307911810458,-0.008344523022864826,-0.0033108401203609155,-0.0009429363362221208
41.0,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.04020640214284261,0.029765458442473327,6.423339843750209e-05,1.46484374990985e-07,-0.040142168744405106,0.029765586644691838,-0.022494201660156244,0.016628451156191007,-0.0004213460286458315,0.006309867506557947,0.46243449746867826,0.6932794828791813,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.057949924468994156,0.013768616034540148,-0.05364685058593749,0.0,-0.11159677505493164,0.013768616034540144,-0.07614990234375002,0.013710265582394654,0.0017097981770833332,0.0031850327644013707,0.2002251898492046,0.6072801463591849,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.05493398666381838,0.01759200150820426,0.02374572753906251,0.0,-0.03118825912475587,0.01759200150820426,0.004346923828124975,0.01753396164678778,-0.007256673177083346,0.0012029310678400521,-0.30033754765200055,0.6533618132191229,-0.007252745096000247,-0.0022665965622667753,-7.0979230604719876e-06
41.5,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.03944561084111531,0.02715716588526477,6.423339843750209e-05,1.46484374990985e-07,-0.039381377442677806,0.02715729760182587,-0.02174957275390624,0.01365565100642134,-1.7598470052080484e-05,0.004877055282509049,0.47613326208296874,0.6546335029655472,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.05888141870498659,0.013942968353600971,-0.05364685058593749,0.0,-0.11252826929092408,0.013942968353600971,-0.07709136962890627,0.013900696920634965,0.0011903889973958264,0.0038633951811688485,-0.1349019226216521,0.41951463406691264,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.05786682128906251,0.022071136716978485,0.02374572753906251,0.0,-0.03412109374999999,0.02207113671697848,0.0014276123046874976,0.022019454665155452,-0.008626302083333334,0.004470385549292814,-0.3729750745131686,0.8059379670053599,-0.007383517127135101,-0.002448077539689339,-0.00029971219106862917
42.0,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.04167795181274414,0.028144276543677047,6.423339843750209e-05,1.46484374990985e-07,-0.04161371841430664,0.02814441281698037,-0.02399169921875001,0.013398583488299236,-0.0010982259114583372,0.005350558317445461,0.5450121709887337,0.5542586058403183,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.058187570571899404,0.01463269105991284,-0.05364685058593749,0.0,-0.11183442115783689,0.014632691059912838,-0.076358642578125,0.014607435342471612,0.001528320312500003,0.0031710574845743886,-0.37307798538266845,0.4992383647845927,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.058368248939514165,0.02109259305694172,0.02374572753906251,0.0,-0.034622521400451654,0.021092593056941722,0.0008959960937499992,0.021014707278193746,-0.008719075520833335,0.0026950775879539465,-0.11159901296620021,0.4528645707816306,-0.006017283111279751,-0.0011372726602920666,0.0008960039693331353
42.5,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.044515371322631836,0.02961326854471566,6.423339843750209e-05,1.46484374990985e-07,-0.044451137924194334,0.02961340532360343,-0.026810963948567707,0.01457706039367523,-0.002474975585937499,0.006075142333292246,0.5905192863505858,0.641583111620168,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.056639989217122405,0.015901839207495674,-0.05364685058593749,0.0,-0.11028683980305988,0.015901839207495674,-0.07480519612630208,0.015918317297244463,0.0023254394531249992,0.0035642458363358154,-0.25782966761970577,0.5977850321901939,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.057648239533106486,0.021957864633065146,0.02374572753906251,0.0,-0.033902511994043975,0.021957864633065146,0.0016092936197916682,0.021832721636799123,-0.008209228515624998,0.0023069028390399872,0.23281094448086959,0.34702804566768114,-0.004350418356798296,0.0004723907289411458,0.0023892105011893224
43.0,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.042166829109191915,0.033653703599650774,6.423339843750209e-05,1.46484374990985e-07,-0.04210259571075441,0.033653834376008995,-0.024425557454427097,0.019557204920154753,-0.0012609863281250067,0.007335277803961636,0.3940554413576882,0.7142539004514462,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.05834990819295246,0.01590691823554036,-0.05364685058593749,0.0,-0.11199675877888993,0.015906918235540357,-0.07648885091145831,0.015896377752887863,0.0014025878906250107,0.0038200796663546985,-0.105532014101351,0.33120351649341173,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.05501530806223551,0.024427292015660327,0.02374572753906251,0.0,-0.031269580523173,0.024427292015660327,0.004267985026041667,0.02432939073632894,-0.0067260742187499984,0.0034791469611487463,-0.0370583463845211,0.47586303887832215,-0.005268973426681133,-0.0005054764599760056,0.0012932822778245004
43.5,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.04452653169631957,0.03151499557003205,6.423339843750209e-05,1.46484374990985e-07,-0.044462298297882084,0.031515122238239726,-0.02679224650065104,0.018480927414246756,-0.0023556518554687495,0.0067142379589005255,0.07249845491423144,0.8109539752833527,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.05508639971415202,0.020596353586155476,-0.05364685058593749,0.0,-0.10873325030008951,0.02059635358615547,-0.0732683308919271,0.02056784903834264,0.0029870605468749977,0.00603991472120902,-0.1213153166278117,0.4612954744893777,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.054850616455078126,0.026460626362543902,0.02374572753906251,0.0,-0.031104888916015618,0.0264606263625439,0.004370930989583331,0.02635947862342325,-0.006446533203125,0.005501829464404854,-0.47291812733706656,0.3845170403288873,-0.003873190608907417,0.0008287099888078524,0.002507708265888302
44.0,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.04453128814697266,0.029580016071306347,6.423339843750209e-05,1.46484374990985e-07,-0.044467054748535156,0.029580144053872347,-0.026824951171875,0.01652482084851916,-0.002352701822916667,0.004864835818352819,-0.14385801373106008,1.1583730313903169,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.05622034708658852,0.016530398369599714,-0.05364685058593749,0.0,-0.109867197672526,0.016530398369599714,-0.07444905598958332,0.016515362537279074,0.002345377604166676,0.0052783072635451235,0.008418773067214008,0.5894279591978355,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.05614603678385421,0.023450003956632434,0.02374572753906251,0.0,-0.032400309244791696,0.023450003956632434,0.0030826822916666247,0.023297182074994094,-0.006953125000000021,0.0028797501837147617,-0.5121755414724188,0.016077799292778947,-0.003571738826472135,0.0010671292748537647,0.0026254428926352157
44.5,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.044986021518707286,0.03093941634945381,6.423339843750209e-05,1.46484374990985e-07,-0.04492178812026978,0.030939546121230586,-0.027271423339843757,0.01733028360091881,-0.0025300089518229207,0.006045605738577621,-0.3755767751129066,1.4701392978159866,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.05456650416056317,0.017838914120032967,-0.05364685058593749,0.0,-0.10821335474650064,0.017838914120032967,-0.07280843098958335,0.01773734286224831,0.0030973307291666577,0.004552371011630582,-0.12031276557644781,0.2522357627202827,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.0604586855570475,0.014977834528124755,0.02374572753906251,0.0,-0.036712958017985,0.014977834528124756,-0.001236775716145817,0.014860147674163085,-0.009029541015624991,0.0015098197897685747,-0.8364642898334366,1.0555348975674925,-0.003083167931952524,0.001489870171994141,0.002925466905658531
45.0,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.04662129878997795,0.026943619672853997,6.423339843750209e-05,1.46484374990985e-07,-0.04655706539154045,0.026943755792053534,-0.02889912923177076,0.012388365879469902,-0.0032755533854166275,0.004975178553914287,-0.2390567331973558,1.4905393066116084,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.05821002324422193,0.020243965267576918,-0.05364685058593749,0.0,-0.11185687383015942,0.020243965267576918,-0.0764139811197916,0.020295927631383735,0.0012227376302083686,0.005885736363935457,-0.5586945741975197,0.3306297929079285,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.05632940928141267,0.02788951006049209,0.02374572753906251,0.0,-0.03258368174235015,0.02788951006049209,0.00287272135416676,0.027840202128578535,-0.006697591145833286,0.005119685112745653,-0.9592763193837458,1.3255579397497252,-0.002028831665439654,0.002479003658472873,0.00379280586569475
45.5,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.039846661090850784,0.024529209881491886,6.423339843750209e-05,1.46484374990985e-07,-0.03978242769241328,0.02452933361494371,-0.022150777180989543,0.013413297933270217,0.00018513997395835403,0.004157176236428604,-0.19540592599674791,1.3420922892769311,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.052027037938435834,0.011012452388878154,-0.05364685058593749,0.0,-0.10567388852437332,0.011012452388878154,-0.07022318522135412,0.01100487290641642,0.0043373616536458515,0.002924468874382488,-0.7995807022296227,0.7695487410801329,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.0482124010721842,0.025960026338827345,0.02374572753906251,0.0,-0.024466673533121683,0.02596002633882735,0.011024576822916715,0.025827711973280893,-0.0025447591145833087,0.004977490933199955,-0.9283532629479841,0.946509242222587,-0.0051802372597528025,-0.0007380807153488044,0.0004539169990964208
46.0,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.04054441452026367,0.027716247815466766,6.423339843750209e-05,1.46484374990985e-07,-0.04048018112182617,0.027716362906344934,-0.02280354817708333,0.01762326028968894,-0.00019816080729166729,0.007503681195593397,-0.4345859625400752,0.8942876071784259,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.05837498346964518,0.022353313894183408,-0.05364685058593749,0.0,-0.11202183405558268,0.022353313894183408,-0.07661621093750001,0.022330646852095053,0.0010644531249999983,0.007211913511516853,-0.5201864650106752,0.781642989201999,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.05285671234130859,0.022157771938356958,0.02374572753906251,0.0,-0.029110984802246085,0.022157771938356958,0.006363118489583332,0.022038484862913786,-0.0048942057291666684,0.002270412721089675,-1.0533672057109584,0.5219468955531522,-0.004478755911010256,-0.00010589700221993624,0.0009616592462858653
46.5,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.04120888218283655,0.024700978811004724,6.423339843750209e-05,1.46484374990985e-07,-0.041144648784399045,0.024701089462566425,-0.023522694905598964,0.016228604009632906,-0.0005118815104166691,0.005462671974354723,-0.636489619186157,0.9894101454253799,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.05064805189768467,0.021699116627188358,-0.05364685058593749,0.0,-0.10429490248362216,0.021699116627188365,-0.06881591796874993,0.02169189843253074,0.004959716796875034,0.005940063784700495,-0.43394336241016207,0.8594836767087913,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.049541602134704564,0.025905185352719556,0.02374572753906251,0.0,-0.025795874595642046,0.025905185352719556,0.00962788899739586,0.025853263368703444,-0.0031730143229166514,0.004621047132136381,-0.5968270824227824,0.22777079097036737,-0.0038483850660439678,0.0004553725544755216,0.0013991543761960952
47.0,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.04230063408613205,0.024870665872332248,6.423339843750209e-05,1.46484374990985e-07,-0.04223640068769455,0.02487079058232144,-0.024606730143229172,0.013540176341687686,-0.0010727945963541691,0.0038830650777470985,-0.5681600029744506,0.9236200016594996,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.047645963033040355,0.018588594043851058,-0.05364685058593749,0.0,-0.10129281361897784,0.018588594043851065,-0.06582397460937499,0.018557027622356854,0.0062699381510416706,0.005660787475972433,-0.37027236001845143,1.030284848974026,-11.5390625,0.0,0.0,0.0,133.14996337890625,0.0,-0.041778345108032196,0.025222200231420105,0.02374572753906251,0.0,-0.018032617568969685,0.025222200231420105,0.01748738606770837,0.025231464901865865,0.0007853190104166836,0.005784814211310021,-0.14331453052155277,0.5972567785692767,-0.002960740228424635,0.0012697815404080558,0.0020868154121311128
