phase_pct,baseline_omega_mean,baseline_omega_std,baseline_alpha_mag_mean,baseline_alpha_mag_std,baseline_omega_sq_mean,baseline_omega_sq_std,baseline_sp_feedback_mean,baseline_sp_feedback_std,baseline_turn_ff_mean,baseline_turn_ff_std,baseline_required_turn_voltage_mean,baseline_required_turn_voltage_std,baseline_motor_voltage_delta_mean,baseline_motor_voltage_delta_std,baseline_speed_error_mean,baseline_speed_error_std,baseline_acceleration_mean,baseline_acceleration_std,old_trial_omega_mean,old_trial_omega_std,old_trial_alpha_mag_mean,old_trial_alpha_mag_std,old_trial_omega_sq_mean,old_trial_omega_sq_std,old_trial_sp_feedback_mean,old_trial_sp_feedback_std,old_trial_turn_ff_mean,old_trial_turn_ff_std,old_trial_required_turn_voltage_mean,old_trial_required_turn_voltage_std,old_trial_motor_voltage_delta_mean,old_trial_motor_voltage_delta_std,old_trial_speed_error_mean,old_trial_speed_error_std,old_trial_acceleration_mean,old_trial_acceleration_std,current_omega_mean,current_omega_std,current_alpha_mag_mean,current_alpha_mag_std,current_omega_sq_mean,current_omega_sq_std,current_sp_feedback_mean,current_sp_feedback_std,current_turn_ff_mean,current_turn_ff_std,current_required_turn_voltage_mean,current_required_turn_voltage_std,current_motor_voltage_delta_mean,current_motor_voltage_delta_std,current_speed_error_mean,current_speed_error_std,current_acceleration_mean,current_acceleration_std,predicted_speed_error_unconstrained,predicted_speed_error_constrained,predicted_speed_error_conservative
5.0,-1.5301269531250001,2.220446049250313e-16,212.3046875,0.0,2.3434216022491445,4.440892098500626e-16,-0.014212006330490108,0.013282035636204174,2.3657226562501243e-05,1.7919921875053646e-05,-0.014188349103927607,0.013271844061606596,0.0033749898274739623,0.014777149013569106,-0.0051747639973958315,0.0069302375413407315,0.44273133414979204,1.0522418466938415,-1.5301269531250001,2.220446049250313e-16,212.3046875,0.0,2.3434216022491445,4.440892098500626e-16,-0.022851827409532333,0.010381082626916234,-0.019538500976562446,0.0,-0.04239032838609478,0.010381082626916234,-0.007204522026909719,0.010384679774722726,-0.010686577690972223,0.0054893261305471504,1.009925539954842,1.231180528006962,-1.5301269531249997,2.220446049250313e-16,212.3046875,0.0,2.343421602249145,0.0,-0.011697260538736974,0.013382355639268638,-0.033955004882812445,0.0,-0.04565226542154941,0.013382355639268635,-0.010430908203124993,0.013409803961284075,-0.005318196614583332,0.010406828048683942,0.7607531899524229,0.77379576975862,0.006578572591145832,0.006578572591145832,0.006578572591145832
5.5,-1.7435302734374998,0.0,220.2099609375,0.0,3.042407155036926,0.0,-0.017875765363375345,0.015681510732226053,2.3657226562501243e-05,1.7919921875053646e-05,-0.017852108136812844,0.015668841008249244,-0.00029323577880859333,0.012808824126449236,-0.006876424153645834,0.007527657742878104,0.5212864731297396,1.080224389084102,-1.7435302734374998,0.0,220.2099609375,0.0,3.042407155036926,0.0,-0.025282381905449763,0.01383577060384537,-0.02050651855468744,3.469446951953614e-18,-0.0457889004601372,0.013835770603845369,-0.010565660264756943,0.01382994994095798,-0.011699083116319444,0.007076872034834031,1.1758889981546308,1.2540564540201817,-1.7435302734374998,0.0,220.2099609375,0.0,3.042407155036926,0.0,-0.016170488993326824,0.012505967785574135,-0.035168383789062445,0.0,-0.05133887278238927,0.012505967785574133,-0.016175944010416665,0.01261103085527298,-0.007396647135416667,0.008788348208942408,0.8170686735139862,0.6725129138417602,0.008280232747395833,0.008280232747395833,0.008280232747395833
6.0,-1.9648828125,2.220446049250313e-16,228.8671875,0.0,3.8637096405029303,1.3322676295501878e-15,-0.01866055170694987,0.013577993821092671,2.3657226562501243e-05,1.7919921875053646e-05,-0.01863689448038737,0.013565676666392931,-0.001043853759765626,0.012838885650881178,-0.0071675618489583336,0.0070644103812306,0.7735288393247405,0.9370499942306181,-1.9648828124999997,0.0,228.8671875,0.0,3.8637096405029294,4.440892098500626e-16,-0.0263792249891493,0.010509956965223782,-0.021257250976562444,0.0,-0.047636475965711744,0.010509956965223782,-0.012567003038194439,0.010512800398853352,-0.011975368923611111,0.0049189591484144635,1.0972612998980238,0.9103165410813596,-1.9648828124999997,0.0,228.8671875,0.0,3.863709640502929,0.0,-0.016532694498697913,0.012912950074781264,-0.03614982910156245,0.0,-0.05268252360026035,0.012912950074781264,-0.01765299479166666,0.013005650976834393,-0.007408854166666665,0.009063426295621284,0.7053387693036144,0.3220118733237805,0.008571370442708334,0.008571370442708334,0.008571370442708334
6.5,-2.1949218749999995,4.440892098500626e-16,234.755859375,0.0,4.8210205078124995,0.0,-0.01757541120052337,0.015133846430759627,2.3657226562501243e-05,1.7919921875053646e-05,-0.01755175397396087,0.015124859268446141,3.0263264973994417e-06,0.01642018268713276,-0.006505330403645832,0.00712964518011042,0.7935518799776612,0.563474742036805,-2.194921875,0.0,234.755859375,0.0,4.8210205078124995,0.0,-0.03160863028632269,0.007295898538242963,-0.022222827148437443,0.0,-0.053831457434760144,0.0072958985382429635,-0.018620944552951386,0.007298582972686459,-0.014357503255208333,0.0031407822400359698,1.0255850648917093,0.7018727520312013,-2.194921875,0.0,234.755859375,0.0,4.8210205078124995,0.0,-0.02194451014200846,0.018129828955058616,-0.03711540527343744,0.0,-0.05905991541544591,0.01812982895505862,-0.024050089518229165,0.01817487041405092,-0.010030924479166667,0.011627533326141443,0.6570996549023836,0.307147798537875,0.007909138997395832,0.007909138997395832,0.007909138997395832
7.0,-2.4308789062500002,4.440892098500626e-16,240.5078125,0.0,5.912929344177244,8.881784197001252e-16,-0.023397466739018765,0.016526012984003295,2.3657226562501243e-05,1.7919921875053646e-05,-0.023373809512456264,0.016516618138183756,-0.005785191853841149,0.016634546489914824,-0.009300333658854165,0.0071385557081445426,0.5969416122614399,0.7496830906276996,-2.43087890625,0.0,240.5078125,0.0,5.912929344177244,8.881784197001252e-16,-0.033889312744140615,0.010888601128318538,-0.022958911132812447,3.469446951953614e-18,-0.05684822387695307,0.01088860112831854,-0.02165276421440972,0.010927272357116553,-0.01525851779513889,0.005654746678883453,1.4956626309165355,1.037184330683979,-2.43087890625,0.0,240.5078125,0.0,5.912929344177246,8.881784197001252e-16,-0.022758318583170577,0.01485448154389104,-0.03785148925781245,0.0,-0.06060980784098302,0.014854481543891043,-0.025591837565104168,0.01486812365073517,-0.010175781250000002,0.008026522728235607,1.0651654389447325,0.1711346594182619,0.010704142252604167,0.010704142252604167,0.010704142252604167
7.5,-2.672607421875,0.0,244.43359375,0.0,7.146965503692626,0.0,-0.022198293109734854,0.0146061967936879,2.3657226562501243e-05,1.7919921875053646e-05,-0.022174635883172353,0.014594866452568777,-0.004594930013020834,0.014012827209268304,-0.008545939127604166,0.005809080560421856,0.5377247061207019,1.0599998624010702,-2.672607421875,0.0,244.43359375,0.0,7.146965503692625,8.881784197001252e-16,-0.035305333137512204,0.013114747560964004,-0.023694995117187447,3.469446951953614e-18,-0.05900032825469965,0.013114747560964006,-0.023847283257378466,0.013077341349641971,-0.01563449435763889,0.006504662266527835,1.4186705989684576,1.1785142614888668,-2.672607421875,0.0,244.43359375,0.0,7.146965503692626,0.0,-0.01971098581949869,0.012305450366857174,-0.03855095214843744,0.0,-0.05826193796793614,0.012305450366857172,-0.023041788736979162,0.012380582030778338,-0.008392333984374998,0.006065103329147559,1.0616939755123505,0.5427456492901817,0.009949747721354167,0.009949747721354167,0.009949747721354167
8.0,-2.9182812499999997,0.0,248.203125,0.0,8.52089385986328,0.0,-0.02321633259455363,0.01878676306507312,2.3657226562501243e-05,1.7919921875053646e-05,-0.02319267536799113,0.018774112950569764,-0.005659281412760416,0.013918282936133154,-0.008924967447916666,0.008269245836124409,0.8098886248300315,0.7125242738972676,-2.9182812499999997,0.0,248.203125,0.0,8.52089385986328,0.0,-0.040682678222656254,0.01375605322630542,-0.024431079101562444,0.0,-0.0651137573242187,0.01375605322630542,-0.02989420572916667,0.013752850371954038,-0.017989366319444443,0.006606910952791303,1.2684525038040675,0.9005006085583468,-2.9182812499999997,0.0,248.203125,0.0,8.52089385986328,0.0,-0.027913106282552082,0.01682022156363273,-0.03879631347656245,0.0,-0.06670941975911453,0.016820221563632734,-0.031690266927083335,0.016795384225067087,-0.012376302083333334,0.011098449380304874,0.9572437111499759,0.3022591697650934,0.010328776041666666,0.010328776041666666,0.010328776041666666
8.5,-3.167734374999999,4.440892098500626e-16,250.33203125,0.0,10.039402008056639,1.7763568394002505e-15,-0.026445582906405123,0.013971841196786749,2.3657226562501243e-05,1.7919921875053646e-05,-0.026421925679842622,0.01396073667613235,-0.008872528076171867,0.014103081714004862,-0.010378417968749998,0.005411208081509347,1.1384037139347225,0.5940726640072665,-3.167734374999999,4.440892098500626e-16,250.33203125,0.0,10.039402008056639,1.7763568394002505e-15,-0.040094641579522,0.013618113606883878,-0.025146411132812442,3.469446951953614e-18,-0.06524105271233444,0.013618113606883876,-0.029961768256293375,0.013621583765671123,-0.0173171657986111,0.006279922087134053,1.0463673696095561,0.5989572514066025,-3.1677343749999998,4.440892098500626e-16,250.33203125,0.0,10.039402008056637,0.0,-0.02550188700358071,0.019510277983563345,-0.03904167480468745,0.0,-0.06454356180826816,0.01951027798356334,-0.029477539062499974,0.019534834925348056,-0.011001383463541655,0.011743684534640787,0.7757720117339182,0.0782627957811684,0.011782226562499998,0.011782226562499998,0.011782226562499998
9.0,-3.419335937500001,1.3322676295501878e-15,253.90625,0.0,11.697138214111325,0.0,-0.02946158568064372,0.010834269306319528,2.3657226562501243e-05,1.7919921875053646e-05,-0.02943792845408122,0.01082633233657557,-0.01186225891113281,0.01605169141564105,-0.011696777343750001,0.0036157354319859957,1.0708072783878517,0.7889267548799372,-3.4193359375000005,8.881784197001252e-16,253.90625,0.0,11.697138214111323,1.7763568394002505e-15,-0.051753114594353576,0.01575170345773806,-0.025659106445312444,0.0,-0.07741222103966601,0.01575170345773806,-0.04225328233506945,0.015807655867544432,-0.02283962673611111,0.007471080978861542,0.5111767843701469,0.9887777145886196,-3.4193359374999996,0.0,253.90625,0.0,11.697138214111325,0.0,-0.03488894144694011,0.014548320290977215,-0.039265063476562445,0.0,-0.07415400492350256,0.014548320290977213,-0.039033813476562505,0.01456569553311243,-0.01538248697916667,0.008881156848356612,0.3786067177180457,0.44258827584226834,0.013100585937500001,0.013100585937500001,0.013100585937500001
9.5,-3.674511718749999,4.440892098500626e-16,254.091796875,0.0,13.507579040527334,5.329070518200751e-15,-0.029747329950332635,0.014681626281925028,2.3657226562501243e-05,1.7919921875053646e-05,-0.029723672723770134,0.014672772451998444,-0.012169748942057282,0.016422730196722607,-0.011698811848958329,0.005755325182423286,1.058451453196324,0.6670349497005972,-3.6745117187499994,0.0,254.091796875,0.0,13.507579040527336,3.552713678800501e-15,-0.049462729162640044,0.013799589094105917,-0.02637199707031245,6.938893903907228e-18,-0.07583472623295251,0.013799589094105917,-0.040602501763237854,0.013824055926912895,-0.021186659071180565,0.007046684900809466,0.3278713428859869,1.272738287234663,-3.6745117187499994,0.0,254.091796875,0.0,13.50757904052734,0.0,-0.03219619750976562,0.017760609302850436,-0.039241870117187445,0.0,-0.07143806762695308,0.017760609302850436,-0.03629358927408854,0.01775778522278761,-0.013745524088541667,0.010946487654713191,0.19296451974674958,0.29752052158284603,0.013102620442708329,0.013102620442708329,0.013102620442708329
10.0,-3.929882812499999,4.440892098500626e-16,255.6640625,0.0,15.449870681762691,0.0,-0.03485795656840005,0.020341111553338082,2.3657226562501243e-05,1.7919921875053646e-05,-0.03483429934183755,0.02032746019475426,-0.0172437032063802,0.013296146865548484,-0.014072672526041663,0.008093623553908086,1.1681189903846134,0.9730679195851623,-3.9298828124999994,0.0,255.6640625,0.0,15.449870681762693,1.7763568394002505e-15,-0.045864235030280205,0.010138213042557282,-0.02686271972656245,3.469446951953614e-18,-0.07272695475684265,0.010138213042557282,-0.0375179714626736,0.010148685079638892,-0.018988715277777773,0.004642236639925357,0.3588569994819951,0.9191705955141966,-3.9298828124999994,0.0,255.6640625,0.0,15.449870681762691,0.0,-0.032603454589843754,0.020986177520247083,-0.038996508789062446,0.0,-0.07159996337890619,0.02098617752024708,-0.0364990234375,0.021075103312239545,-0.013680013020833333,0.010928710554511502,-0.33436073475135747,0.4713438231133969,0.015476481119791661,0.015476481119791661,0.015476481119791661
10.5,-4.18681640625,8.881784197001252e-16,253.90625,0.0,17.53549003601074,0.0,-0.03959196964899699,0.017928585568533554,2.3657226562501243e-05,1.7919921875053646e-05,-0.03956831242243449,0.01791531187986253,-0.022003453572591147,0.012738320673429742,-0.016161600748697918,0.007465345958634326,1.1866208945676815,1.0417806114055823,-4.186816406249999,0.0,253.90625,0.0,17.53549003601074,0.0,-0.05273348675833809,0.011714489777130816,-0.027353442382812447,3.469446951953614e-18,-0.08008692914115055,0.01171448977713082,-0.04492021348741321,0.011710152983632587,-0.022056342230902786,0.005619806556313992,0.5863810758830367,0.5693247276956301,-4.186816406249999,0.0,253.90625,0.0,17.53549003601074,0.0,-0.032763061523437505,0.012136948219823583,-0.03872551269531244,0.0,-0.07148857421874995,0.012136948219823583,-0.03628875732421876,0.012197229626095695,-0.013505452473958337,0.006692049387394501,-0.6532174964792277,0.7399273825075349,0.017481987589565172,0.017516227702979184,0.01754081852271355
11.0,-4.4419921874999995,0.0,253.4765625,0.0,19.73760604858398,0.0,-0.0392235803604126,0.016365527005904063,2.3657226562501243e-05,1.7919921875053646e-05,-0.039199923133850095,0.01635271509832314,-0.021642939249674475,0.012874889883334599,-0.01574666341145833,0.005878494758047028,0.9658014376031975,0.8618223387226205,-4.4419921874999995,0.0,253.4765625,0.0,19.73760604858398,0.0,-0.04799417283799913,0.016060176404287984,-0.027844165039062445,0.0,-0.07583833787706157,0.016060176404287987,-0.04069356282552083,0.01602316027828804,-0.01922227647569444,0.006956172290704902,0.4694860261266588,0.47034398549420886,-4.4419921874999995,0.0,253.4765625,0.0,19.73760604858398,0.0,-0.028980992635091147,0.021489024488265233,-0.038234790039062445,0.0,-0.06721578267415358,0.02148902448826523,-0.032066955566406256,0.02154117129866229,-0.011348470052083332,0.011777140353955707,-0.17991096360238626,0.713779149133305,0.016962868373126935,0.017039876968549417,0.01709517448687887
11.5,-4.6967187500000005,8.881784197001252e-16,250.0,0.0,22.065527954101558,0.0,-0.04062042633692423,0.016566967008781977,2.3657226562501243e-05,1.7919921875053646e-05,-0.04059676911036173,0.016557385605764308,-0.02307028452555338,0.016442549939838732,-0.016210632324218748,0.006850909796192598,0.8507883446848394,0.6836268390617739,-4.69671875,0.0,250.0,0.0,22.065527954101558,0.0,-0.05202413002649942,0.011993048124862234,-0.028334887695312443,3.469446951953614e-18,-0.08035901772181187,0.011993048124862234,-0.04522382948133678,0.011963184234676018,-0.02086534288194444,0.005039539936997842,0.4465849589140604,0.5981623051084409,-4.69671875,0.0,250.0,0.0,22.065527954101558,0.0,-0.029250043233235674,0.01325454551090346,-0.037715991210937445,0.0,-0.06696603444417311,0.01325454551090346,-0.03178573608398437,0.013288841712680093,-0.011220296223958329,0.008069986119111977,0.42060099189005823,0.6854014213307614,0.017303189665581694,0.017430972701144153,0.017522706809556452
12.0,-4.94796875,8.881784197001252e-16,249.53125,0.0,24.48899475097656,0.0,-0.043761278788248696,0.017769133758012742,2.3657226562501243e-05,1.7919921875053646e-05,-0.043737621561686195,0.017758298258560647,-0.026169535319010413,0.015666609090627292,-0.017526855468749998,0.007350352815779928,0.828966497911814,0.9186090371896338,-4.94796875,8.881784197001252e-16,249.53125,0.0,24.48899475097656,0.0,-0.05939825693766276,0.011737730029578529,-0.02882561035156244,3.469446951953614e-18,-0.08822386728922521,0.011737730029578527,-0.05309868706597221,0.01173349437847943,-0.024184027777777777,0.004963890895690114,0.9235104449948195,0.9187314578076307,-4.947968749999999,0.0,249.53125,0.0,24.48899475097656,0.0,-0.03303609212239584,0.01861934767373793,-0.03697990722656245,0.0,-0.07001599934895829,0.018619347673737935,-0.03481689453125,0.01867285338835157,-0.012893880208333333,0.01054823225416846,0.808130129419205,0.7485460430763664,0.018477731589870403,0.018663720301917132,0.018797192182208565
12.5,-5.19873046875,0.0,245.60546875,0.0,27.03342247009277,0.0,-0.04814807573954264,0.018331842393275528,2.3657226562501243e-05,1.7919921875053646e-05,-0.04812441851298014,0.01831977973720016,-0.030509630839029953,0.014458652124481957,-0.0194549560546875,0.007636618690778326,0.8103489968419137,0.932248301558254,-5.19873046875,0.0,245.60546875,0.0,27.03342247009277,0.0,-0.06257016128963894,0.014628464786020085,-0.029285815429687445,0.0,-0.09185597671932638,0.014628464786020087,-0.05666817559136285,0.01464839354457462,-0.025282118055555556,0.006540754065375638,0.8355777703922224,1.0257515028917317,-5.19873046875,0.0,245.60546875,0.0,27.03342247009277,0.0,-0.03237406412760416,0.015373335233990109,-0.036213305664062445,0.0,-0.0685873697916666,0.015373335233990105,-0.03338368733723957,0.015391283606811397,-0.012400309244791663,0.008895977260309725,0.938966835573288,0.38079000353642706,0.020247279374894334,0.02049844580771984,0.02067860522807867
13.0,-5.445546874999999,8.881784197001252e-16,242.1875,0.0,29.660614624023427,7.105427357601002e-15,-0.04919725735982259,0.016294701397027444,2.3657226562501243e-05,1.7919921875053646e-05,-0.04917360013326009,0.016283692565547094,-0.03161860148111979,0.01486197780705336,-0.019687703450520833,0.005731555451554137,1.0610485299206067,0.733225310048189,-5.445546874999999,8.881784197001252e-16,242.1875,0.0,29.66061462402343,3.552713678800501e-15,-0.06292459434933134,0.012623206582381606,-0.029562915039062443,0.0,-0.09248750938839378,0.01262320658238161,-0.05744828965928819,0.012624821408066741,-0.02495062934027778,0.00520199297939651,0.7996266248219461,1.0798374255118408,-5.445546875000001,8.881784197001252e-16,242.1875,0.0,29.660614624023435,0.0,-0.040220985412597644,0.022765753496397787,-0.03523186035156245,0.0,-0.07545284576416007,0.022765753496397784,-0.04038187662760415,0.022796062619799842,-0.016054687499999994,0.012279574162599727,1.1718123998397394,0.44926763189477137,0.02030659909404585,0.020629118643665567,0.020860315343968202
13.5,-5.688945312499999,8.881784197001252e-16,241.1328125,0.0,32.37094818115235,7.105427357601002e-15,-0.047869833310445135,0.01988658422910513,2.3657226562501243e-05,1.7919921875053646e-05,-0.047846176083882634,0.019874656237629573,-0.03032515207926431,0.015405375297245198,-0.01874654134114583,0.007413113573078918,0.9984426787405293,0.8724855471498241,-5.6889453125,0.0,241.1328125,0.0,32.37094818115235,7.105427357601002e-15,-0.06007697767681545,0.014485556525534557,-0.030053637695312448,3.469446951953614e-18,-0.0901306153721279,0.014485556525534557,-0.05504279242621527,0.014473470950635786,-0.022981228298611114,0.006416942150267534,0.7704483107315191,0.8229958771559511,-5.6889453125,0.0,241.1328125,0.0,32.37094818115234,0.0,-0.047743015289306655,0.02477089567166478,-0.03425041503906245,0.0,-0.08199343032836909,0.024770895671664777,-0.04695246378580731,0.024862465819595735,-0.019393310546875004,0.012495633833016516,1.185921622322993,0.7671508834269519,0.019178300934765878,0.01957789792859173,0.01986412393174378
14.0,-5.9312499999999995,0.0,233.828125,0.0,35.18634033203125,0.0,-0.056017977396647135,0.019222363096994734,2.3657226562501243e-05,1.7919921875053646e-05,-0.055994320170084634,0.019212313100283426,-0.03844192504882813,0.017320927307844614,-0.022503255208333336,0.00822601885889647,0.8699947377925876,1.043768792305784,-5.9312499999999995,0.0,233.828125,0.0,35.18634033203125,0.0,-0.06507300059000651,0.016208291674934542,-0.030510180664062445,0.0,-0.09558318125406894,0.016208291674934542,-0.06037719726562499,0.016182451153048977,-0.025051540798611105,0.006712277909714961,0.3552419983083979,0.7239826650396437,-5.9312499999999995,0.0,233.828125,0.0,35.18634033203125,0.0,-0.04104909261067708,0.02089684810912739,-0.03323479003906245,0.0,-0.07428388264973952,0.02089684810912739,-0.03911702473958333,0.02092374084632336,-0.01567708333333333,0.010616808207959226,0.7904313568376047,0.6941725963974931,0.02273610473611462,0.023217742506683285,0.02356240315438331
14.5,-6.16623046875,8.881784197001252e-16,229.90234375,0.0,38.02898323059082,0.0,-0.05614702860514322,0.01590205827211058,2.3657226562501243e-05,1.7919921875053646e-05,-0.05612337137858072,0.015889667109624726,-0.03857368469238281,0.013212455711061125,-0.022243448893229167,0.006583100822196733,0.7532341756279738,0.8135030486056156,-6.16623046875,8.881784197001252e-16,229.90234375,0.0,38.02898323059082,0.0,-0.07131801128387452,0.01472768320261599,-0.030790942382812443,0.0,-0.10210895366668697,0.014727683202615987,-0.06698011610243054,0.01469942642183083,-0.027641194661458337,0.006407269109906307,0.31935203016745906,0.7098189782114479,-6.1662304687499985,8.881784197001252e-16,229.90234375,0.0,38.02898323059082,0.0,-0.045113271077473954,0.01984355537348648,-0.03204338378906245,0.0,-0.0771566548665364,0.01984355537348648,-0.04214258829752605,0.01988166018756017,-0.01740234375,0.009392255849869316,0.18696154377306784,0.8026732002665024,0.022265462058977205,0.022834203844195468,0.023240730665587316
15.0,-6.397265625000002,1.7763568394002505e-15,225.390625,0.0,40.93155212402343,0.0,-0.05952574412027994,0.015327380372296057,2.3657226562501243e-05,1.7919921875053646e-05,-0.059502086893717436,0.015318982634333286,-0.041937255859375,0.01705245009656379,-0.023600260416666668,0.006198574800570416,0.5047268337673667,0.9886391878763875,-6.397265625000001,8.881784197001252e-16,225.390625,0.0,40.93155212402343,0.0,-0.06927987734476725,0.015768341283568268,-0.031245043945312443,3.469446951953614e-18,-0.10052492129007969,0.015768341283568264,-0.06527133517795138,0.015746061731049837,-0.026049804687499997,0.006702061610037942,0.5548097283937123,0.7733343854046508,-6.397265625,0.0,225.390625,0.0,40.93155212402343,0.0,-0.045489056905110674,0.020748725121336145,-0.030988696289062447,0.0,-0.07647775319417312,0.02074872512133615,-0.041330973307291664,0.02083346441346893,-0.017211914062499997,0.009789313513807,-0.33080864990043096,0.5744461417242575,0.02340312688144621,0.024062595460406677,0.024533332235411674
15.5,-6.62375,0.0,218.14453125,0.0,43.88033142089842,1.4210854715202004e-14,-0.059966111183166505,0.015653962899288273,2.3657226562501243e-05,1.7919921875053646e-05,-0.059942453956604004,0.015643237507566445,-0.042364501953125,0.014932630720571702,-0.023489888509114588,0.005474170642699955,0.4971734367791563,1.0844106768493031,-6.62375,0.0,218.14453125,0.0,43.88033142089843,7.105427357601002e-15,-0.07395667182074654,0.014183196182250606,-0.031490405273437445,0.0,-0.10544707709418397,0.014183196182250606,-0.07026358710394964,0.014180182046659825,-0.02787746853298611,0.0055239010863988094,0.6052183493589742,0.9388477913463916,-6.62375,0.0,218.14453125,0.0,43.880331420898436,0.0,-0.049766311645507814,0.025133677908292587,-0.029554370117187447,0.0,-0.07932068176269526,0.025133677908292594,-0.0442877197265625,0.02522178440616537,-0.01899698893229167,0.011939392859051686,-0.4667003189952375,0.8476426779302467,0.02306566861797694,0.023819380459289267,0.024356538781076926
16.0,-6.842968749999998,1.7763568394002505e-15,213.59375,0.0,46.83242492675782,7.105427357601002e-15,-0.060216712951660145,0.016603093734197296,2.3657226562501243e-05,1.7919921875053646e-05,-0.060193055725097644,0.01659182692379743,-0.042613525390625,0.014705473828777182,-0.023298339843749998,0.005578575885405295,0.2776440410717775,0.9854324500446175,-6.842968749999999,8.881784197001252e-16,213.59375,0.0,46.83242492675782,7.105427357601002e-15,-0.0741256120469835,0.016747028750449804,-0.031735766601562444,0.0,-0.10586137864854596,0.016747028750449807,-0.07069023980034722,0.016762737617582374,-0.027399088541666665,0.0068655484668646875,0.19577662644069407,0.7876672132521758,-6.84296875,0.0,213.59375,0.0,46.8324249267578,7.105427357601002e-15,-0.047134958902994795,0.019110937059435586,-0.028327563476562446,0.0,-0.07546252237955724,0.019110937059435586,-0.04029947916666667,0.01921364531226678,-0.017311197916666667,0.0085100920859252,0.11014972440753297,0.5200987794957509,0.022641493668081634,0.023492031013772185,0.02409708972563609
16.5,-7.057597656249997,2.6645352591003757e-15,206.38671875,0.0,49.81558998107909,7.105427357601002e-15,-0.06435297966003418,0.01612662407278996,2.3657226562501243e-05,1.7919921875053646e-05,-0.06432932243347168,0.0161135427757722,-0.04677413940429689,0.012435158796779606,-0.025008544921875004,0.005828787694384156,0.055486387120907255,0.5320896202699078,-7.057597656249998,1.7763568394002505e-15,206.38671875,0.0,49.81558998107909,7.105427357601002e-15,-0.07403441535101997,0.017012144579453957,-0.03198112792968744,0.0,-0.10601554328070742,0.017012144579453953,-0.07093824598524305,0.016996588557900663,-0.026822509765625002,0.007210330707537697,-0.3334403859306161,0.8361276438190235,-7.05759765625,0.0,206.38671875,0.0,49.81558998107911,7.105427357601002e-15,-0.045851637522379564,0.013123717440609058,-0.027060473632812446,0.0,-0.07291211115519201,0.013123717440609058,-0.03769907633463542,0.013150782891834033,-0.01632120768229167,0.006019589355021073,0.06120066727976112,0.2527931315970817,0.024112895856518272,0.0250631547509599,0.02573775413329245
17.0,-7.265,0.0,201.79687500000003,0.0,52.78604675292968,0.0,-0.060904129346211734,0.015359731090291142,2.3657226562501243e-05,1.7919921875053646e-05,-0.06088047211964923,0.015346285264692993,-0.04332290649414062,0.011759024137621954,-0.022894083658854165,0.00561163855888711,0.15714679472002918,0.5077697655836702,-7.264999999999999,8.881784197001252e-16,201.79687500000003,0.0,52.78604675292968,0.0,-0.07658943388197158,0.017012161382755853,-0.03222648925781244,0.0,-0.108815923139784,0.017012161382755856,-0.07377705891927083,0.017032819283366283,-0.027548556857638892,0.006976001785264999,-0.2861292082483474,0.7445270162001738,-7.265,0.0,201.79687500000003,0.0,52.78604675292968,0.0,-0.043707949320475226,0.024174562493837044,-0.02558830566406245,0.0,-0.06929625498453768,0.024174562493837044,-0.034215087890624975,0.024226754680758224,-0.014881184895833318,0.011574844495068832,-0.2885943266802728,0.5577580243844852,0.021756987957327237,0.022808472743701878,0.02355318249815302
17.5,-7.4677734375,0.0,194.62890625,0.0,55.77314758300781,0.0,-0.06371614535649617,0.01412548494882181,2.3657226562501243e-05,1.7919921875053646e-05,-0.06369248812993367,0.014116522755683024,-0.04618244171142578,0.016078369631347608,-0.023971048990885414,0.005927393859147955,0.34654108979670895,0.6298134540004634,-7.4677734375,0.0,194.62890625,0.0,55.77314758300781,0.0,-0.0778915352291531,0.016803949863924857,-0.03247185058593744,6.938893903907228e-18,-0.11036338581509055,0.016803949863924857,-0.07535196940104166,0.016839203263948138,-0.027672661675347224,0.0067702204136145215,-0.2281601952012125,0.7119746419341981,-7.4677734375,0.0,194.62890625,0.0,55.77314758300781,0.0,-0.05124921798706056,0.025615378324996538,-0.024158862304687445,0.0,-0.075408080291748,0.025615378324996538,-0.040354919433593754,0.02570225019304488,-0.018371582031250003,0.012263253503086664,-0.012512918396702396,0.789781628579639,0.022590255178409957,0.023744366041502617,0.024559611813069017
18.0,-7.663359375,0.0,189.29687500000003,0.0,58.73248443603515,7.105427357601002e-15,-0.06785275777180991,0.012187907274699154,2.3657226562501243e-05,1.7919921875053646e-05,-0.06782910054524742,0.01218172018603603,-0.05029037475585938,0.017554177169948334,-0.025721842447916674,0.005615529399990482,0.25615890728195945,0.6230182231176572,-7.663359375000001,8.881784197001252e-16,189.29687500000003,0.0,58.73248443603514,0.0,-0.07672746446397569,0.011361647436580302,-0.032717211914062454,6.938893903907228e-18,-0.10944467637803813,0.0113616474365803,-0.07441162109375,0.011356700066294446,-0.026499565972222226,0.0035989875732974474,-0.3325839019198422,0.7201192162733963,-7.663359375,0.0,189.29687500000003,0.0,58.73248443603514,0.0,-0.04932006835937497,0.020160273589699764,-0.02288811035156245,0.0,-0.07220817871093742,0.020160273589699764,-0.03702026367187498,0.020197875366313,-0.017089843749999986,0.008335789954164688,0.14914772727273173,0.42066486814239723,0.024097485292219636,0.025354702717028665,0.026240176879347668
