phase_pct,baseline_omega_mean,baseline_omega_std,baseline_alpha_mag_mean,baseline_alpha_mag_std,baseline_omega_sq_mean,baseline_omega_sq_std,baseline_sp_feedback_mean,baseline_sp_feedback_std,baseline_turn_ff_mean,baseline_turn_ff_std,baseline_required_turn_voltage_mean,baseline_required_turn_voltage_std,baseline_motor_voltage_delta_mean,baseline_motor_voltage_delta_std,baseline_speed_error_mean,baseline_speed_error_std,baseline_acceleration_mean,baseline_acceleration_std,old_trial_omega_mean,old_trial_omega_std,old_trial_alpha_mag_mean,old_trial_alpha_mag_std,old_trial_omega_sq_mean,old_trial_omega_sq_std,old_trial_sp_feedback_mean,old_trial_sp_feedback_std,old_trial_turn_ff_mean,old_trial_turn_ff_std,old_trial_required_turn_voltage_mean,old_trial_required_turn_voltage_std,old_trial_motor_voltage_delta_mean,old_trial_motor_voltage_delta_std,old_trial_speed_error_mean,old_trial_speed_error_std,old_trial_acceleration_mean,old_trial_acceleration_std,current_omega_mean,current_omega_std,current_alpha_mag_mean,current_alpha_mag_std,current_omega_sq_mean,current_omega_sq_std,current_sp_feedback_mean,current_sp_feedback_std,current_turn_ff_mean,current_turn_ff_std,current_required_turn_voltage_mean,current_required_turn_voltage_std,current_motor_voltage_delta_mean,current_motor_voltage_delta_std,current_speed_error_mean,current_speed_error_std,current_acceleration_mean,current_acceleration_std,predicted_speed_error_unconstrained,predicted_speed_error_constrained,predicted_speed_error_conservative
37.0,13.361041015624995,0.1468403189892115,20.828125000000004,21.95407582460487,178.5391941680909,3.8958548982889893,-0.04517116498947144,0.036733373332057055,-0.00014893554687500643,1.2578124999995666e-05,-0.045320100536346435,0.03672382819946291,-0.03796328735351562,0.02743391725699965,-0.0055399169921874995,0.009740760437914444,-0.9003133707113264,0.9238401310129334,13.357822265625002,0.15102191183756106,21.42578125,22.975184778377404,178.45441749572754,4.006856572790674,-0.10421964645385744,0.02510519407846492,-0.061465332031250014,0.0009283918761268955,-0.16568497848510744,0.0250513750205536,-0.12962844848632812,0.02502963904146173,-0.01646575927734375,0.0073006021772091916,-1.3493830896479946,1.2807838704179133,13.3291796875,0.19952413404377503,23.789062500000007,26.860319164251727,177.70696258544925,5.2728308743667895,-0.07885368347167968,0.032322576201888845,0.019611328124999983,0.005939124412183813,-0.05924235534667969,0.03125340290047389,-0.022988281249999985,0.03125245976304108,-0.012449951171874994,0.007248197902955221,-0.6374503182364548,0.7608350094987284,-0.0045597351009432595,0.0007188746615451568,0.005280885084678828
37.5,13.3760498046875,0.13253888612213227,15.600585937499966,23.830413708443352,178.93637714385986,3.5228291934414697,-0.04306629300117491,0.03508532177005852,-0.00014893554687500643,1.2578124999995666e-05,-0.04321522854804993,0.035075605437368144,-0.035856246948242174,0.025626449243571006,-0.004416656494140618,0.009159354222319897,-0.787012949412245,0.898383670263804,13.3734130859375,0.1356138542095723,15.380859374999957,23.262643227195223,178.86664485931396,3.6050153451162745,-0.09899353981018064,0.026323248056871806,-0.061296264648437515,0.000979775864055093,-0.16028980445861818,0.026219421650664723,-0.12422180175781247,0.02622113906775,-0.013584136962890613,0.007460743328321494,-1.1493398315145176,1.1938055583073102,13.345703125,0.18267723361078003,19.042968749999964,29.60047766841345,178.1414031982422,4.8369823409979364,-0.08327674865722656,0.02436845057688181,0.02018566894531249,0.0056293765565822,-0.06309107971191409,0.02351160638016645,-0.026763916015625007,0.023514155360964992,-0.014465332031250003,0.00468104235566746,-0.7950220352564166,0.5578466391472868,-0.005663490816621333,-0.0003718286279034491,0.004173903190931085
38.0,13.387226562500004,0.11654488258075398,15.972656250000048,20.204656249371645,179.23154003906254,3.102405136733894,-0.04491325807571413,0.03358018753912388,-0.00014893554687500643,1.2578124999995666e-05,-0.04506219362258913,0.033570483505087005,-0.03770318603515625,0.024241000538505992,-0.005288818359375005,0.00861028603096939,-0.6911300979294135,0.9836235371325769,13.384316406249999,0.12019479676471664,16.289062500000043,20.6784567068566,179.15454666137694,3.199636599900783,-0.09952663421630861,0.029608633043187997,-0.061213256835937514,0.0009423873585013191,-0.16073989105224612,0.029518522530354693,-0.12459419250488282,0.02949904318799082,-0.013643188476562507,0.008323393215557915,-0.9225200661968225,0.9296579310506063,13.35859375,0.16373292790299573,19.296875000000057,25.84544564419184,178.47913208007813,4.343013798307123,-0.0814374542236328,0.027288741598083224,0.020760009765624986,0.00531962870098059,-0.060677444458007816,0.026475544276254384,-0.024307861328124982,0.02652294633211142,-0.013312988281249992,0.005423445922001014,-0.8770453179632887,0.3100874010219618,-0.0047515199859220515,0.0005466564880976677,0.005069226681548837
38.5,13.398119140625008,0.10273085951907591,15.163085937499966,17.917673005814652,179.52029757690437,2.738469396980876,-0.043940169811248764,0.032399847989823885,-0.00014893554687500643,1.2578124999995666e-05,-0.04408910535812376,0.03239048391831071,-0.03673104095458984,0.023685324099755496,-0.004756744384765618,0.00794408129352546,-0.5445070778017539,0.9917118679988318,13.395327148437502,0.10619283406117092,15.834960937499964,19.03615600791181,179.44620121002194,2.830971485363695,-0.10022830009460448,0.0329827655824865,-0.061104461669921895,0.0009105690395573836,-0.16133276176452638,0.03287181784748317,-0.1251500701904297,0.032820249390918134,-0.013800201416015621,0.00955036746412968,-0.72512895633013,0.7627370388839305,13.371992187500002,0.1455328627765888,17.363281249999964,21.549147742604998,178.8314010620117,3.8676169124534394,-0.07775749206542966,0.03476660484528083,0.021334350585937484,0.005009880845378979,-0.05642314147949218,0.03380699886726864,-0.020080261230468726,0.03383997148525799,-0.011215820312499986,0.008050517211611848,-0.9420847503733245,0.5414369070672028,-0.005222336923380276,7.539554563361014e-05,0.004567559223012114
39.0,13.409779296874998,0.09108543943836163,10.373046875000009,18.279751603757333,179.83053407287593,2.4314724235924987,-0.04090680253505707,0.03139830252390058,-0.00014893554687500643,1.2578124999995666e-05,-0.04105573808193208,0.031389330708650895,-0.03369284057617188,0.023387536383104816,-0.003190124511718752,0.007634215613232403,-0.4177198432264359,0.9455367550723275,13.407509765625,0.09357568786270443,10.830078125000005,18.896923444511405,179.77012413024903,2.49837048437985,-0.09843851089477537,0.032486107592969396,-0.06094805908203127,0.0009061613512254415,-0.1593865699768066,0.0323247067238655,-0.12322448730468749,0.03226960454950247,-0.012690734863281242,0.009088300648360886,-0.6235424121776729,0.6677239110864057,13.3845703125,0.13227184878113935,13.671875,23.680382134730745,179.16437530517578,3.520329308208781,-0.07832714080810542,0.03715219675044411,0.021908691406249986,0.004700132989777365,-0.05641844940185543,0.03690553028873982,-0.020209960937499948,0.03687539189340566,-0.011314697265624972,0.010328077270005065,-1.050087810952074,1.2565105578583278,-0.006710866171584477,-0.0014189870147054764,0.0030370580063191384
39.5,13.416951171874995,0.07856084525976345,9.121093750000005,16.13930427044439,180.02082075500488,2.099403515075197,-0.04188424056768418,0.03277751232095492,-0.00014893554687500643,1.2578124999995666e-05,-0.042033176114559194,0.03276895363352383,-0.034659088134765634,0.025270689924738722,-0.0036268920898437536,0.008823765583695693,-0.312989455003012,0.9386827280939507,13.414853515625,0.08078962153547613,9.516601562500005,16.64493343831554,179.9649285888672,2.1593029387321265,-0.09803749084472656,0.030934441221767868,-0.060907012939453144,0.0008353860090992079,-0.1589445037841797,0.030885388881349268,-0.12274658203124998,0.03085845562615608,-0.012279205322265622,0.008903925982256606,-0.6412308699601209,0.4017190932231884,13.39345703125,0.11687960039356374,12.988281250000005,22.496363027994217,179.3985221862793,3.114775013703708,-0.07191465377807615,0.030913119480481664,0.022461669921874983,0.0044273857312612675,-0.04945298385620117,0.031067649155595702,-0.013400115966796855,0.031094290712386955,-0.00798278808593749,0.008914178092768753,-1.1154309964124498,1.4771186451704887,-0.006183567183147413,-0.0009014704458701218,0.0035142000797993168
40.0,13.423203124999997,0.06756033002701638,8.515625000000002,14.954153569639944,180.18701721191408,1.8072028811881202,-0.0415445375442505,0.03007269466035686,-0.00014893554687500643,1.2578124999995666e-05,-0.04169347309112549,0.030063547279357502,-0.034334716796875,0.0219222046860628,-0.0034057617187499985,0.007475965055473834,-0.17875191215035216,0.8903600814650261,13.421484375,0.06920459611215785,8.59375,14.966596922396889,180.1410919189453,1.8516167941638626,-0.10019865036010742,0.034696494592895664,-0.060878173828125014,0.0007838206912440752,-0.16107682418823246,0.03468229392410355,-0.12487030029296876,0.03461817587381184,-0.01317138671875,0.01053787836728188,-0.5804742132867153,0.5877447386588406,13.40234375,0.1014873520059889,11.71875,20.29747040119778,179.63311767578125,2.708443706659829,-0.07156295776367189,0.04142677217056672,0.022703369140624985,0.004017207683570394,-0.048859588623046894,0.04100737384413504,-0.012872314453125007,0.04107441775590739,-0.007690429687500003,0.011537420549873417,-0.7194323417467983,1.4566323254600757,-0.006302008941377737,-0.0010335450595922004,0.0033375975873913997
40.5,13.429048828125,0.05733213022359572,7.834960937500004,13.711271050463377,180.34267366027834,1.5350608887922121,-0.04112164986133577,0.03143704255262089,-0.00014893554687500643,1.2578124999995666e-05,-0.041270585408210755,0.03142805503773801,-0.03390856933593751,0.023391159604314076,-0.003164764404296877,0.007590780883001064,-0.049257825304573344,0.8810808346293348,13.4273876953125,0.05892321253846371,7.866210937500005,13.631146610642762,180.29824352264404,1.577979297345419,-0.09931386470794676,0.029715976224432547,-0.06085543823242189,0.0007430350176573352,-0.16016930294036869,0.029632754711225038,-0.12396087646484373,0.029603900258600213,-0.012521057128906247,0.007915107396117333,-0.5636132513726528,0.9173413395191171,13.4099609375,0.08829399624521003,10.449218750000007,18.098577774401367,179.83497314453126,2.358819778999202,-0.07391006469726563,0.03823199111292658,0.022862060546874983,0.003742346105220843,-0.051048004150390645,0.03767634291406948,-0.014959869384765626,0.03774660416881182,-0.008753662109375001,0.009543411516308902,-0.5628415976926647,1.8866712587513002,-0.006420393735458305,-0.0011720985960595159,0.0031478221619311818
41.0,13.434482421875,0.048037056566346346,6.646484375000003,11.710562080946804,180.48766621398926,1.2871467506101546,-0.040757207393646244,0.03165153332659692,-0.00014893554687500643,1.2578124999995666e-05,-0.04090614294052125,0.03164207208091898,-0.03354016113281251,0.02285353087041737,-0.002944824218750002,0.006913663393559965,0.0125288529829582,0.9330987869658012,13.4327734375,0.049719044011347656,7.0703125000000036,12.335774223111976,180.4419268798828,1.3324703131816398,-0.09993654251098631,0.026542668321420756,-0.060830566406250015,0.0007013754801417962,-0.16076710891723633,0.026512005490863823,-0.12452957153320313,0.0264820122926453,-0.012633361816406247,0.006840257090513995,-0.5691286456056955,0.8292148866962824,13.4169921875,0.07611551400449168,9.179687500000009,15.899685147604945,180.02155303955078,2.0356539211545015,-0.07529853820800783,0.03524727788914237,0.023057373046874982,0.0034040549318675476,-0.05224116516113285,0.03436041607428201,-0.016132507324218767,0.03440589176019845,-0.009324951171875009,0.007387878758585285,-0.4370487097537805,2.2398449598292403,-0.00650370282146278,-0.0012801207190924098,0.0029838410076412965
41.5,13.439127929687501,0.04001928378429387,5.4814453125000036,9.868092837447074,180.61179682159425,1.073037467292995,-0.0416969026327133,0.02999069483372722,-0.00014893554687500643,1.2578124999995666e-05,-0.041845838179588306,0.02998083937512686,-0.03448185729980469,0.02072043957768182,-0.003376495361328124,0.005974776908116226,0.11486748826531515,1.0369447170650106,13.437597656249999,0.04138685700779186,6.2158203124999964,11.0373068545281,180.5707797241211,1.1099758150337282,-0.09769107043743132,0.028058663988205727,-0.06080386352539064,0.0006579916632752006,-0.15849493396282197,0.028036772633965864,-0.1222513961791992,0.02797869201047725,-0.011299438476562493,0.007056881149547086,-0.5607781043419415,0.6032272698831559,13.42333984375,0.06512105087050955,7.910156250000004,13.70079252080851,180.19031143188477,1.7433558114283987,-0.07553775787353517,0.038519347316441466,0.023295410156249984,0.0029917625643432156,-0.052242347717285184,0.03734159684364182,-0.01623153686523439,0.03732165137736522,-0.009309692382812505,0.008426605604306601,-0.3404282078598506,2.181656440726606,-0.005923978716675386,-0.0007287883569330605,0.003475342760010031
42.0,13.4430078125,0.03319823033775451,4.820312500000001,8.894904368820882,180.7155720214844,0.8907218231175835,-0.04181060791015629,0.03260097779829209,-0.00014893554687500643,1.2578124999995666e-05,-0.041959543457031276,0.03259154658117145,-0.034596984863281284,0.023773657092839316,-0.003416503906250015,0.007348774850682928,0.2200994602728,1.1338858245540981,13.4420703125,0.033511140252102514,5.019531249999995,8.974667819790643,180.69039520263672,0.8994014057519157,-0.09159985065460205,0.02821617118010382,-0.060762817382812515,0.0005875498522243346,-0.15236266803741455,0.02817827133399689,-0.11612625122070314,0.028183502539049582,-0.008096923828124998,0.007645318830383377,-0.5090424508759374,0.547675738348956,13.428515625,0.05615633477664689,7.8125,13.531646934131853,180.3282440185547,1.5044495632967012,-0.07585243225097657,0.04392762438061611,0.023460205078124984,0.0027063293868263704,-0.05239222717285157,0.04263712517549378,-0.01636962890624999,0.042642293540261035,-0.009316406249999994,0.01054153872526626,-0.28932940431965304,1.7540114388091588,-0.005725118277122333,-0.0005618032619344043,0.0035788395799703047
42.5,13.446289062499996,0.027193364354956315,4.433593750000002,7.951066086022487,180.80344749450686,0.7300156062406846,-0.043825053572654746,0.029707473755689575,-0.00014893554687500643,1.2578124999995666e-05,-0.04397398911952975,0.02969863513762858,-0.03662254333496096,0.02208610659458312,-0.004369201660156263,0.006392971639470541,0.2953888152862758,1.0540133689385802,13.445483398437501,0.027411578383567326,4.370117187499996,7.625907406204538,180.78179721832274,0.736096434450324,-0.09459121525287628,0.029295403990275075,-0.06072177124023439,0.0005172881402679838,-0.15531298649311068,0.02930563638178921,-0.11909370422363283,0.029298193899408714,-0.009462738037109382,0.008344184461399217,-0.5287161518088093,0.7693398986295995,13.43359375,0.04736076426946149,7.32421875,12.685919000748614,180.46372985839844,1.2697812049811814,-0.07380542755126952,0.03881904394658389,0.023618896484374985,0.0024314678084768177,-0.05018653106689454,0.03733937728463047,-0.014137268066406243,0.03745380187840333,-0.008078002929687496,0.007925430315463446,-0.41973051769196035,1.4304135473207469,-0.0046023530394338884,0.0005254406070492254,0.004598810391415243
43.0,13.449320312500001,0.021807745385276803,4.167968750000003,7.294644457994834,180.88470755004886,0.5857352417921452,-0.043001731872558596,0.029724722083827697,-0.00014893554687500643,1.2578124999995666e-05,-0.043150667419433596,0.029715622609084422,-0.0357879638671875,0.021696327339588813,-0.0039113769531249985,0.006384009035500863,0.3593592076868454,1.0148556640088222,13.44857421875,0.021998734524483424,3.90625,6.7658234670659265,180.86464477539062,0.5910400006990172,-0.09676915526390076,0.03238692982645032,-0.06068072509765626,0.00044729140677960593,-0.15744988036155702,0.032385009569505005,-0.12120323181152345,0.032352921141827966,-0.010407409667968756,0.00900223668418057,-0.6581019688319606,0.812331694198884,13.438671875,0.03856519376227609,6.054687500000007,10.4870263739522,180.5994110107422,1.0347745554923133,-0.07306343078613281,0.03801205463909253,0.023777587890624983,0.0021566062301272663,-0.04928584289550783,0.03664912452130482,-0.013267211914062497,0.03675554316647329,-0.007595214843749999,0.007544113206692595,-0.9844316246904186,0.8996523407098382,-0.004872438667401538,0.00021394755100995373,0.004214151509879977
43.5,13.452214843750003,0.016883653922519136,3.4384765625000036,6.030891289198185,180.96237861633296,0.45367969549902415,-0.043996566414833085,0.028739228810174426,-0.00014893554687500643,1.2578124999995666e-05,-0.0441455019617081,0.028730218332478307,-0.036792755126953146,0.02098094307045566,-0.004376892089843756,0.005959473706112096,0.3524868838436956,1.0466589218893818,13.451201171874999,0.017617444630710823,3.7500000000000018,6.502703764589007,180.93513122558593,0.47349513882022565,-0.09477174103260039,0.03067404376528913,-0.06063967895507814,0.00037770699808150785,-0.1554114199876785,0.030627958875732737,-0.11916751861572264,0.030597798917831376,-0.009231109619140617,0.007196309724615765,-0.7531204757156963,0.7621080689323287,13.44267578125,0.031630224708532904,4.785156250000004,8.288133747155769,180.70656661987306,0.8491755961616784,-0.07094791412353513,0.039057090857783194,0.023936279296874984,0.0018817446517777122,-0.04701163482666015,0.037940223993839346,-0.010976867675781234,0.03800287874682298,-0.00643737792968749,0.007857009056638792,-1.2329343426755472,0.7664500404806875,-0.004211250377356132,0.0008311492868433752,0.004755509946156065
44.0,13.454695312499998,0.013063002289236311,2.5000000000000053,4.758832249092214,181.02900384521485,0.3510914673472098,-0.044934270858764634,0.02735500599478622,-0.00014893554687500643,1.2578124999995666e-05,-0.045083206405639654,0.027346219942994045,-0.03775024414062501,0.02013526983071071,-0.004821289062499998,0.005246886465436114,0.3208087485431236,1.0870739727236456,13.453828125000001,0.013349777254110868,3.0859375000000075,5.591125213438154,181.00568115234373,0.35890086955919104,-0.09478530883789063,0.02772921204152557,-0.06059863281250002,0.00030881376511500446,-0.15538394165039066,0.027708136151008873,-0.11917541503906251,0.027699768793381895,-0.009079589843750003,0.005837401322668257,-0.6959530134578921,0.7102921054271476,13.44609375,0.025710129174850216,3.90625,6.7658234670659265,180.79810791015626,0.6906214304007594,-0.06878913879394531,0.04183865325457085,0.024070556640624984,0.0016491694700973207,-0.04471858215332033,0.040962928606606386,-0.00865478515625,0.041023288628463,-0.00524658203125,0.008918682255317239,-1.0951727309149106,0.9663823257246413,-0.0035610250154562723,0.0014340293787212096,0.005279148478423104
