phase_pct,baseline_omega_mean,baseline_omega_std,baseline_alpha_mag_mean,baseline_alpha_mag_std,baseline_omega_sq_mean,baseline_omega_sq_std,baseline_sp_feedback_mean,baseline_sp_feedback_std,baseline_turn_ff_mean,baseline_turn_ff_std,baseline_required_turn_voltage_mean,baseline_required_turn_voltage_std,baseline_motor_voltage_delta_mean,baseline_motor_voltage_delta_std,baseline_speed_error_mean,baseline_speed_error_std,baseline_acceleration_mean,baseline_acceleration_std,trial_omega_mean,trial_omega_std,trial_alpha_mag_mean,trial_alpha_mag_std,trial_omega_sq_mean,trial_omega_sq_std,trial_sp_feedback_mean,trial_sp_feedback_std,trial_turn_ff_mean,trial_turn_ff_std,trial_required_turn_voltage_mean,trial_required_turn_voltage_std,trial_motor_voltage_delta_mean,trial_motor_voltage_delta_std,trial_speed_error_mean,trial_speed_error_std,trial_acceleration_mean,trial_acceleration_std,predicted_speed_error_unconstrained,predicted_speed_error_constrained,predicted_speed_error_conservative
82.0,-8.152812500000001,0.0,-222.57812499999997,0.0,66.46928955078126,1.4210854715202004e-14,-0.025817861557006907,0.01276880515965784,6.40869140625111e-05,0.0,-0.025753774642944396,0.01276880515965784,0.009488932291666592,0.012767812337340482,0.010043945312499964,0.007660512451314451,-1.4726222941554985,0.9886121500768019,-8.152812500000001,0.0,-222.57812499999997,0.0,66.46928955078126,1.4210854715202004e-14,0.009990437825520854,0.012738789404032938,-0.05122009277343748,6.938893903907228e-18,-0.04122965494791664,0.01273878940403294,-0.005986328124999979,0.012694942371156944,0.014138183593750013,0.008961485411686457,-1.1324037019837774,0.9805981208636099,0.0032445517851901126,0.002135102147743661,-0.0027744085615448184
82.5,-7.942480468749998,8.881784197001252e-16,-233.4960937500002,2.842170943040401e-14,63.08643531799311,0.0,-0.03282528718312593,0.008712056795286216,6.40869140625111e-05,0.0,-0.03276120026906342,0.008712056795286216,0.002524820963541545,0.00877853180650847,0.0063741048177082685,0.005906813346844995,-1.7434251336229016,0.6863198038253907,-7.942480468749998,8.881784197001252e-16,-233.4960937500002,2.842170943040401e-14,63.08643531799311,0.0,0.011002349853515643,0.013227073377668642,-0.050753784179687476,6.938893903907228e-18,-0.039751434326171835,0.01322707337766864,-0.00444590250651039,0.013246804267229373,0.014379882812500003,0.009814465777387444,-0.7112385972859494,0.8258172604469074,0.007358608891364451,0.006106297955513251,0.0010461095897358243
83.0,-7.721874999999997,0.0,-241.17187500000009,0.0,59.63356628417964,0.0,-0.030673755009969036,0.010942191978706411,6.40869140625111e-05,0.0,-0.030609668095906525,0.010942191978706411,0.004658610026041707,0.011002735092016276,0.007266438802083349,0.005995075361629984,-1.573674128605768,0.7036165861373306,-7.721874999999997,0.0,-241.17187500000009,0.0,59.63356628417964,0.0,0.014137573242187543,0.009658699524314215,-0.05007995605468748,0.0,-0.03594238281249994,0.009658699524314215,-0.0005784098307291136,0.00974919341636726,0.015678710937500017,0.007724162465384262,-0.5825035018150284,0.781817798220394,0.006932785191910799,0.005529738334186633,0.00031166278688497546
83.5,-7.494023437499998,0.0,-248.55468750000003,2.842170943040401e-14,56.169230957031225,0.0,-0.022101160685221277,0.011741188279883224,6.40869140625111e-05,0.0,-0.022037073771158766,0.011741188279883224,0.013190714518229238,0.011742571363959014,0.011392618815104201,0.005939372144678985,-1.7266165163504097,0.9413565911502637,-7.494023437499998,0.0,-248.55468750000003,2.842170943040401e-14,56.169230957031225,0.0,0.01913574218750004,0.008554944324122085,-0.049387817382812484,0.0,-0.030252075195312447,0.008554944324122085,0.005070088704427129,0.008528752979668444,0.017892049153645853,0.006940646043059797,-0.49027639298635695,0.745662088871939,0.003280929304581145,0.0017238070643371597,-0.003654392854550188
84.0,-7.25921875,0.0,-252.96875,0.0,52.707656860351555,0.0,-0.016112263997395824,0.007522353486262335,6.40869140625111e-05,0.0,-0.016048177083333313,0.007522353486262335,0.019209798177083345,0.007554548584656824,0.014205729166666672,0.004695690769580236,-1.2910562202554392,0.9997299294757123,-7.25921875,0.0,-252.96875,0.0,52.707656860351555,0.0,0.024395955403645846,0.008144025426068962,-0.04869567871093749,0.0,-0.024299723307291642,0.008144025426068964,0.011003417968750014,0.008172188567448049,0.020206705729166673,0.007123366713385411,-0.7252664869852357,0.6469280616500394,0.0009497970439629865,-0.0007646940324771718,-0.006305198578738588
84.5,-7.02021484375,8.881784197001252e-16,-259.4140625,0.0,49.29682426452638,0.0,-0.015748284657796218,0.011183942417035485,6.40869140625111e-05,0.0,-0.015684197743733707,0.011183942417035485,0.01956715901692709,0.011151080393545749,0.01409403483072917,0.004691232330072872,-1.087381619303008,0.5433653728876953,-7.02021484375,8.881784197001252e-16,-259.4140625,0.0,49.29682426452638,0.0,0.01702145894368493,0.009915583799625028,-0.048003540039062494,0.0,-0.030982081095377558,0.00991558379962503,0.004279174804687535,0.009903109926507387,0.016088053385416686,0.007505407194405733,-1.1669675268308068,0.4283555222110428,0.001550648320920783,-0.000324357253953432,-0.006029183021507967
85.0,-6.775195312499997,8.881784197001252e-16,-266.79687500000006,0.0,45.91885452270504,7.105427357601002e-15,-0.015478006998697905,0.008039713696990709,6.40869140625111e-05,0.0,-0.015413920084635394,0.008039713696990709,0.019826253255208343,0.00803785400731629,0.013979085286458337,0.004730553618990268,-1.1795150650131168,0.5524492244820534,-6.775195312499997,8.881784197001252e-16,-266.79687500000006,0.0,45.91885452270504,7.105427357601002e-15,0.0198865254720053,0.00978193448698896,-0.047311401367187485,0.0,-0.02742487589518218,0.009781934486988959,0.00789591471354177,0.009814199230311453,0.017213948567708377,0.00667632517177701,-1.2261972375497745,0.6139469953256783,0.002153257427843693,0.00011733095949792959,-0.00575086414264687
85.5,-6.523222656249996,0.0,-271.85546875000006,0.0,42.56993995666499,0.0,-0.013170477549234982,0.009491941273422799,6.40869140625111e-05,0.0,-0.013106390635172471,0.009491941273422799,0.022155456542968795,0.009449134717146975,0.01485351562500002,0.004824982143856626,-0.7735034672900772,0.729664892115775,-6.523222656249996,0.0,-271.85546875000006,0.0,42.56993995666499,0.0,0.026666208902994867,0.010021032571035671,-0.046619262695312476,0.0,-0.019953053792317613,0.01002103257103567,0.015438944498698003,0.010037829175021601,0.020260213216145864,0.007565566252352969,-1.0941277350579075,0.4750988735173723,0.0017824259977835977,-0.0004203147597863048,-0.0064569021715598285
86.0,-6.266406249999997,8.881784197001252e-16,-275.54687500000006,0.0,39.28641967773434,7.105427357601002e-15,-0.009937235514322885,0.008901454004164344,6.40869140625111e-05,0.0,-0.009873148600260374,0.008901454004164344,0.02538818359375003,0.00881487039831748,0.016193847656250013,0.0028641122372823,-0.3855695628156526,0.7345742232496066,-6.266406249999997,8.881784197001252e-16,-275.54687500000006,0.0,39.28641967773434,7.105427357601002e-15,0.031053873697916696,0.01548781191272572,-0.045795288085937476,6.938893903907228e-18,-0.014741414388020782,0.01548781191272572,0.02062174479166671,0.015502887053610507,0.022078450520833348,0.010304910455090854,-1.148067020869762,0.6052314808328125,0.0009535599054576131,-0.0014193498568973017,-0.0076265857357403245
86.5,-6.006113281249999,0.0,-279.23828125,0.0,36.09260932922362,0.0,-0.009998346964518241,0.006719308392421284,6.40869140625111e-05,0.0,-0.00993426005045573,0.006719308392421284,0.025320434570312484,0.006719376179990704,0.01587992350260416,0.0033872770003103496,-0.538759742861312,0.5419452015232211,-6.006113281249999,0.0,-279.23828125,0.0,36.09260932922362,0.0,0.03464431762695314,0.013067987681729435,-0.044990844726562486,0.0,-0.01034652709960935,0.013067987681729435,0.025038655598958348,0.013071749766198218,0.023498128255208337,0.008642747857006985,-1.3202857526588097,0.8254548550879102,0.0017860097620053614,-0.0007601624964154279,-0.00714002997867646
87.0,-5.742343749999997,0.0,-282.92968750000006,0.0,32.99389953613278,0.0,-0.007525863647460839,0.011538551879772143,6.40869140625111e-05,0.0,-0.007461776733398328,0.011538551879772143,0.027817179361979263,0.011543661343486436,0.01682332356770838,0.0057830353148213285,-0.6558229910280796,0.29666056098650256,-5.742343749999997,0.0,-282.92968750000006,0.0,32.99389953613278,0.0,0.037772623697916695,0.010471811995355795,-0.04419372558593748,0.0,-0.006421101888020783,0.010471811995355795,0.028997192382812537,0.010427737101280438,0.02461303710937501,0.006842626115031396,-1.0022337823851488,0.7857031871328526,0.0013609844379020419,-0.0013592569597627446,-0.00791127724290223
87.5,-5.475097656249994,8.881784197001252e-16,-286.62109375000006,0.0,29.995752334594666,3.552713678800501e-15,-0.0035524368286133715,0.00861193470665249,6.40869140625111e-05,0.0,-0.0034883499145508604,0.00861193470665249,0.03180185953776033,0.008602788430531083,0.01851399739583328,0.0027770809783123846,-0.27446850566967157,0.46289306720305406,-5.475097656249994,8.881784197001252e-16,-286.62109375000006,0.0,29.995752334594666,3.552713678800501e-15,0.03883997599283851,0.01041940167962428,-0.04327087402343747,0.0,-0.004430898030598961,0.01041940167962428,0.030937194824218736,0.010450353701919565,0.024673461914062472,0.00725083677454679,-0.24978412429583616,0.7765735882867943,0.00019349431128182562,-0.002703165460546853,-0.009428568407356733
88.0,-5.204374999999995,0.0,-290.31250000000006,0.0,27.103701171874956,0.0,-0.005698140462239553,0.008750684024668253,6.40869140625111e-05,0.0,-0.005634053548177042,0.008750684024668253,0.029636230468750028,0.008769324965057897,0.017081705729166678,0.0045085625482698495,0.10477938944736047,0.5054786369458021,-5.204374999999995,0.0,-290.31250000000006,0.0,27.103701171874956,0.0,0.03881571451822922,0.012584597429158025,-0.042348022460937475,0.0,-0.0035323079427082606,0.012584597429158023,0.03185221354166673,0.012635282146244141,0.024236653645833352,0.008282801484777481,0.11879234047203102,0.8158373621200781,0.0021560283806540594,-0.0009200911187783357,-0.007820885403139171
88.5,-4.930175781249997,0.0,-291.93359374999994,0.0,24.323350906372042,0.0,-0.0036419804890950266,0.007880244072299107,6.40869140625111e-05,0.0,-0.0035778935750325155,0.007880244072299107,0.03169596354166669,0.007852172809391085,0.01774475097656251,0.004881834148303091,0.02405458582216601,0.36553165147210626,-4.930175781249997,0.0,-291.93359374999994,0.0,24.323350906372042,0.0,0.0411846415201823,0.01446648873579212,-0.04142517089843748,0.0,-0.0002405293782551781,0.014466488735792121,0.03516815185546877,0.014498575464781279,0.024962158203124998,0.008952570889753408,0.07185976729434242,0.9674016813479716,0.002024661818541532,-0.0012321666712286038,-0.008308445803062222
89.0,-4.6541406249999975,8.881784197001252e-16,-289.8828125,0.0,21.674887084960925,0.0,-0.0017586263020833335,0.010670093102792681,6.40869140625111e-05,0.0,-0.0016945393880208224,0.010670093102792681,0.03358439127604166,0.01064093252276933,0.018347167968749998,0.004492932907401064,-0.09053500752719092,0.909516062844417,-4.6541406249999975,8.881784197001252e-16,-289.8828125,0.0,21.674887084960925,0.0,0.040918680826822894,0.01397746733517184,-0.04050231933593748,0.0,0.00041636149088541095,0.013977467335171844,0.035776977539062484,0.014000243710450146,0.024321289062499987,0.008577187964673945,-0.13578780973800783,1.3264755986559147,0.0019521532590478993,-0.0014855942761954812,-0.008736368101639407
89.5,-4.380371093749999,0.0,-292.96875,0.0,19.19889259338378,0.0,-0.0029369099934896128,0.011834555438627431,6.40869140625111e-05,0.0,-0.0028728230794271017,0.011834555438627431,0.03234639485677081,0.011767294703122322,0.017401326497395814,0.004121612432822394,-0.03365114296510333,1.0064228931464114,-4.380371093749999,0.0,-292.96875,0.0,19.19889259338378,0.0,0.037953033447265645,0.0148009629361647,-0.03954162597656249,0.0,-0.001588592529296844,0.0148009629361647,0.03383015950520835,0.01479587820282497,0.022368774414062504,0.008950600948739148,-0.4017671171601905,0.9904677207471205,0.0034262842637790645,-0.00019260690322055532,-0.0076169536794748515
90.0,-4.103515624999994,0.0,-292.57812499999994,0.0,16.846565246581978,3.552713678800501e-15,-0.008301544189452927,0.014068660825611064,6.40869140625111e-05,0.0,-0.008237457275390415,0.014068660825611064,0.027052815755208532,0.014016591150888717,0.01443277994791676,0.005445784835482636,0.0021056417540714196,1.1791420342695385,-4.103515624999994,0.0,-292.57812499999994,0.0,16.846565246581978,3.552713678800501e-15,0.04208475748697935,0.009942242535780115,-0.03841247558593747,0.0,0.0036722819010418903,0.009942242535780115,0.03901774088541688,0.009950102521005021,0.024035644531250084,0.006196183729065527,-0.4104720962631027,1.0461401977624252,0.006921659077015894,0.0031213843085360175,-0.004475684798857038
90.5,-3.8268359374999954,0.0,-288.97460937499994,0.0,14.648264160156215,0.0,0.00018013000488286147,0.007146282776091114,6.40869140625111e-05,0.0,0.00024421691894537255,0.007146282776091114,0.03555165608723963,0.007078296879434016,0.018402506510416684,0.0024647567687999146,-0.12707974805142913,0.8965605726124785,-3.8268359374999954,0.0,-288.97460937499994,0.0,14.648264160156215,0.0,0.04983378092447907,0.012884082923057953,-0.03747863769531246,6.938893903907228e-18,0.012355143229166601,0.01288408292305795,0.04773996988932284,0.012890488727006544,0.027428588867187447,0.007310855653088187,-0.33495923022289736,1.043630231021807,0.003477463451213827,-0.0005044511282803702,-0.008273465798515196
91.0,-3.553671874999997,0.0,-287.12890625,0.0,12.629411010742162,1.7763568394002505e-15,0.003001556396484409,0.010322105960384074,6.40869140625111e-05,0.0,0.00306564331054692,0.010322105960384074,0.03830098470052087,0.010344660285218795,0.01947916666666668,0.003297845762819625,-0.24422883431672307,0.9350889534945385,-3.553671874999997,0.0,-287.12890625,0.0,12.629411010742162,1.7763568394002505e-15,0.04414286295572909,0.009983599325869156,-0.03632507324218748,0.0,0.007817789713541622,0.009983599325869156,0.04326029459635411,0.009936604602845662,0.024083251953124957,0.0061701370158276396,0.025540865384616807,0.7138362630900482,0.0029252071960607674,-0.0012386205041918646,-0.009178880564595938
91.5,-3.2823339843749983,0.0,-283.45703125,0.0,10.778726177215562,1.7763568394002505e-15,0.0008580780029296737,0.009825164193257284,6.40869140625111e-05,0.0,0.0009221649169921848,0.009825164193257284,0.036218566894531234,0.009750426569330476,0.01800679524739582,0.002764440226749752,-0.3689160232129111,0.8919172211137092,-3.2823339843749983,0.0,-283.45703125,0.0,10.778726177215562,1.7763568394002505e-15,0.05485895792643237,0.010472152199853401,-0.03517150878906248,0.0,0.019687449137369882,0.010472152199853401,0.05510203043619799,0.010455089348507647,0.02899373372395837,0.005964804852896009,0.14100828370848753,0.912899772990626,0.004916054628306812,0.0005715940790847092,-0.007537587563322224
92.0,-3.0144531249999997,0.0,-278.046875,0.0,9.095397186279294,0.0,0.00273905436197917,0.011233358424210688,6.40869140625111e-05,0.0,0.002803141276041681,0.011233358424210688,0.038130696614583334,0.011220374984672295,0.018655598958333335,0.005455817538253557,-0.4617160183566465,0.6931261774082323,-3.0144531249999997,0.0,-278.046875,0.0,9.095397186279294,0.0,0.04568949381510415,0.0078031615208115955,-0.03401794433593749,0.0,0.011671549479166668,0.0078031615208115955,0.047119954427083326,0.007774734474069296,0.02385904947916666,0.005165509217345427,0.6284126572212503,1.115688970123741,0.00477122984755686,0.0002501652517014445,-0.008022703832482611
92.5,-2.751660156249995,0.0,-274.12109374999994,0.0,7.582738876342745,0.0,-0.0006806691487631026,0.01022618910563746,6.40869140625111e-05,0.0,-0.0006165822347005915,0.01022618910563746,0.034668477376302,0.010165053216808398,0.016609700520833288,0.0031697166743639123,0.03260899256995128,0.6515252452484296,-2.751660156249995,0.0,-274.12109374999994,0.0,7.582738876342745,0.0,0.047920481363932364,0.00869543750979667,-0.03266296386718747,6.938893903907228e-18,0.015257517496744907,0.00869543750979667,0.050584920247395936,0.008706641803503532,0.024521891276041697,0.005524391611088211,1.1844471988515086,1.2001388621412181,0.007319372331322772,0.0026217568690314434,-0.005813958805067588
93.0,-2.4925781249999948,4.440892098500626e-16,-265.91796874999983,0.0,6.226187133789039,8.881784197001252e-16,0.00580012003580746,0.014813526000725573,6.40869140625111e-05,0.0,0.005864206949869971,0.014813526000725573,0.041174723307291834,0.01478596485076345,0.019537760416666744,0.005545419075079984,0.4773897706026819,0.7004376532939289,-2.4925781249999948,4.440892098500626e-16,-265.91796874999983,0.0,6.226187133789039,8.881784197001252e-16,0.04477986653645824,0.007777107677988817,-0.03146667480468746,6.938893903907228e-18,0.013313191731770778,0.007777107677988815,0.04869222005208327,0.007857598619914672,0.02250244140624995,0.004372917769699849,1.1472731370192257,0.7733381586369764,0.004883664036122847,1.216611948191837e-05,-0.008582784127759079
93.5,-2.2411621093749967,0.0,-257.38769531249994,5.684341886080802e-14,5.036974620819077,0.0,0.0049590047200520305,0.01130030033994254,6.40869140625111e-05,0.0,0.005023091634114542,0.01130030033994254,0.04032958984374995,0.011265618599842594,0.018715616861979135,0.0034747908158103274,0.44222507906589587,0.7358884009236424,-2.2411621093749967,0.0,-257.38769531249994,5.684341886080802e-14,5.036974620819077,0.0,0.04324376424153645,0.009324222674594542,-0.03013854980468747,0.0,0.013105214436848983,0.009324222674594542,0.04850036621093751,0.009387157001866415,0.02131530761718749,0.00513207077858599,1.0163780988976292,0.35251395456466883,0.006180876988910827,0.001140545818949009,-0.007607522500681731
94.0,-1.997792968749998,0.0,-248.43749999999991,0.0,4.0057549476623455,0.0,0.003980305989583336,0.010589304201352418,6.40869140625111e-05,0.0,0.004044392903645847,0.010589304201352418,0.039324951171875004,0.010523125907025048,0.017850748697916665,0.002776522524986064,0.5194238812402826,0.8201965855561719,-1.997792968749998,0.0,-248.43749999999991,0.0,4.0057549476623455,0.0,0.04436482747395835,0.0059553062845941855,-0.028754272460937477,0.0,0.015610555013020869,0.005955306284594187,0.05106323242187502,0.006010832880132849,0.021440429687500002,0.00386937654235904,0.7907785031808476,0.3105742451687149,0.007508211569281366,0.002302673139350033,-0.006594024758449982
94.5,-1.7628369140624993,0.0,-238.61816406249997,0.0,3.1219521856307964,0.0,0.002651240030924474,0.011887869030524722,6.40869140625111e-05,0.0,0.002715326944986985,0.011887869030524722,0.03798858642578125,0.011820966622168607,0.01689534505208333,0.003485865320332068,0.722969013679469,1.045116104356981,-1.7628369140624993,0.0,-238.61816406249997,0.0,3.1219521856307964,0.0,0.04216903686523437,0.0036499105929703583,-0.027222290039062486,0.0,0.01494674682617188,0.0036499105929703596,0.05038747151692708,0.0037141418746090785,0.019907836914062494,0.0022635728761201106,0.7542901976495741,0.8704810581901925,0.008909473346146045,0.0035436686748973514,-0.005495825167759656
95.0,-1.5371093749999971,0.0,-226.8554687499998,2.842170943040401e-14,2.3763008117675692,0.0,0.0003746032714843463,0.010334647379788214,6.40869140625111e-05,0.0,0.0004386901855468574,0.010334647379788214,0.03570556640624997,0.010290944252000648,0.015443929036458312,0.0034453280980301306,1.0120928333819084,1.1172104443594404,-1.5371093749999971,0.0,-226.8554687499998,2.842170943040401e-14,2.3763008117675692,0.0,0.042311604817708376,0.006628604524882026,-0.025607299804687466,3.469446951953614e-18,0.01670430501302091,0.006628604524882026,0.052105712890625065,0.006651942575707698,0.019626871744791687,0.004159842804197921,1.048687843731799,1.0950381575679133,0.01078638781792708,0.005266492004959289,-0.003908705494916179
95.5,-1.3223925781249959,0.0,-213.45214843749974,2.842170943040401e-14,1.76089838027953,0.0,9.353637695315609e-05,0.009711583063386922,6.40869140625111e-05,0.0,0.00015762329101566712,0.009711583063386922,0.03544281005859379,0.009628407513454798,0.014991658528645846,0.0022913641892564956,1.1385401775416404,0.7395824120319542,-1.3223925781249959,0.0,-213.45214843749974,2.842170943040401e-14,1.76089838027953,0.0,0.0426059468587239,0.012100445415246304,-0.023992309570312457,0.0,0.01861363728841145,0.012100445415246304,0.05398071289062498,0.012126037306468478,0.019438273111979137,0.006963690021834805,1.2861359425080197,1.0817971941120175,0.011647839656931475,0.005978801491310574,-0.003326415497834301
96.0,-1.1202734374999972,0.0,-199.6093749999998,0.0,1.265474357604974,0.0,-0.00016031901041670127,0.012420017048835892,6.40869140625111e-05,0.0,-9.623209635419032e-05,0.012420017048835892,0.03521240234374996,0.012308293455046797,0.014578450520833312,0.003460750746059624,0.9336453477078388,0.21870891849319007,-1.1202734374999972,0.0,-199.6093749999998,0.0,1.265474357604974,0.0,0.0411627197265625,0.009763138206473664,-0.022269897460937462,0.0,0.018892822265625032,0.009763138206473664,0.054252115885416695,0.00978272201977432,0.01835774739583333,0.005505570961838331,1.3486578525641069,1.154084728259408,0.012444036229673319,0.006633967974520675,-0.0027922282523229845
96.5,-0.9311914062499983,0.0,-184.82666015624986,0.0,0.8757920074462859,0.0,-0.0024867630004883033,0.01288325246278646,6.40869140625111e-05,0.0,-0.002422676086425792,0.01288325246278646,0.03284688313802081,0.012820043188042158,0.013132934570312489,0.004497705070328283,0.778557007499879,0.7927841156280293,-0.9311914062499983,0.0,-184.82666015624986,0.0,0.8757920074462859,0.0,0.038251749674479106,0.009412470091401512,-0.020424194335937475,3.469446951953614e-18,0.017827555338541627,0.009412470091401512,0.05322530110677079,0.009410095768529103,0.016540527343749965,0.004728449557742392,1.3491275908878488,1.1326282434537076,0.014246094076106202,0.008303236228360517,-0.0012348361501426514
97.0,-0.7559521484374994,0.0,-168.19335937499997,2.842170943040401e-14,0.5781820416450492,0.0,-0.004024734497070312,0.012679455284736024,6.40869140625111e-05,0.0,-0.003960647583007801,0.012679455284736024,0.03129048665364583,0.012655230320498392,0.012126464843749999,0.003917056077848044,0.9042844498166759,0.9969728085515586,-0.7559521484374994,0.0,-168.19335937499997,2.842170943040401e-14,0.5781820416450492,0.0,0.032726847330729156,0.008133042781349312,-0.018497924804687482,0.0,0.014228922526041675,0.008133042781349312,0.049591267903645826,0.008124724909718635,0.013433837890624993,0.004016372935086384,1.2838249532585506,0.804406939018591,0.015582171101835022,0.009514963166270839,-0.00012573781790624697
97.5,-0.596325683593749,0.0,-150.3906249999999,0.0,0.36044149994850055,0.0,-0.00462900797526043,0.013942628319491026,6.40869140625111e-05,0.0,-0.004564921061197919,0.013942628319491026,0.030749511718749987,0.013920851642374272,0.011604817708333326,0.00441048680791635,0.9160893224613909,0.7875204463050367,-0.596325683593749,0.0,-150.3906249999999,0.0,0.36044149994850055,0.0,0.030573781331380206,0.011436255944234633,-0.01642150878906248,3.469446951953614e-18,0.014152272542317728,0.01143625594423463,0.049405924479166675,0.011481741814545279,0.012106323242187496,0.005620490392362383,1.2485080295138868,0.9554549784512717,0.016404912756867007,0.010222334049621641,0.0004887711914774908
98.0,-0.4534277343749972,0.0,-131.69189453124957,0.0,0.20878139019012218,2.7755575615628914e-17,-0.00563034057617183,0.008167083639352639,6.40869140625111e-05,0.0,-0.005566253662109319,0.008167083639352639,0.02970784505208338,0.008098949542761504,0.01086669921875002,0.0016244111339057297,0.6776211256191674,0.7416574917224447,-0.4534277343749972,0.0,-131.69189453124957,0.0,0.20878139019012218,2.7755575615628914e-17,0.030820922851562543,0.012443702576662047,-0.014345092773437445,0.0,0.016475830078125097,0.012443702576662045,0.051788736979166757,0.012434463892919353,0.01201985677083335,0.006243712547545472,1.131236114146272,1.3321058798081107,0.017411455748836267,0.011123836657360935,0.0013085817401387902
98.5,-0.32809387207031065,5.551115123125783e-17,-111.95495605468716,0.0,0.10948674447834388,1.3877787807814457e-17,-0.00467449188232429,0.013765003750582925,6.40869140625111e-05,0.0,-0.004610404968261779,0.013765003750582925,0.030674641927083263,0.013743232081326155,0.011173706054687461,0.0045407310451359255,0.42811822780085257,0.9476416453105541,-0.32809387207031065,5.551115123125783e-17,-111.95495605468716,0.0,0.10948674447834388,1.3877787807814457e-17,0.03202743530273434,0.01369765361209128,-0.012228393554687451,0.0,0.01979904174804688,0.01369765361209128,0.05518290201822917,0.013688070920693705,0.01239949544270831,0.0067140632616175654,1.051660639978518,1.3156382698599292,0.01733680783982776,0.010955586729350056,0.0010709533581646311
99.0,-0.22128173828124906,0.0,-90.94787597656226,0.0,0.04982158124446834,0.0,-0.008876419067382837,0.012735134983394864,6.40869140625111e-05,0.0,-0.008812332153320326,0.012735134983394864,0.026455891927083308,0.01263992651440015,0.008872070312499985,0.0036952512385187396,0.7434997321472,0.7627341156404348,-0.22128173828124906,0.0,-90.94787597656226,0.0,0.04982158124446834,0.0,0.02955932617187497,0.007918710902179433,-0.009921264648437464,0.0,0.019638061523437507,0.007918710902179433,0.05499064127604167,0.007901231594983849,0.010924886067708315,0.004139625480659961,1.1314096873178945,0.7635632554671294,0.019834251300778667,0.01337105253156192,0.0034295041303643017
99.5,-0.1341976928710934,0.0,-68.9137268066405,0.0,0.01826553134247653,0.0,-0.010968360900878894,0.010750242522007625,6.40869140625111e-05,0.0,-0.010904273986816383,0.010750242522007625,0.024348246256510428,0.010724199605608787,0.007628784179687505,0.0030351504297581027,1.3782027569869477,1.0896900832612373,-0.1341976928710934,0.0,-68.9137268066405,0.0,0.01826553134247653,0.0,0.026983388264973946,0.006173011111908046,-0.007600708007812475,0.0,0.019382680257161472,0.006173011111908045,0.05482747395833334,0.006210738311495201,0.009366251627604159,0.003312748945876215,1.5699560584814627,0.5580542690076101,0.02123508938069608,0.014702103858580055,0.004716672860279609
100.0,-0.06781005859375,0.0,-45.928955078125,0.0,0.004598204046487808,0.0,-0.00860595703125,0.006434657460383536,6.40869140625111e-05,0.0,-0.008541870117187489,0.006434657460383536,0.026713053385416668,0.006479859164847086,0.0086669921875,0.0036722678116433895,1.28292389034577,1.202722554514645,-0.06781005859375,0.0,-45.928955078125,0.0,0.004598204046487808,0.0,0.024724324544270832,0.014652128990710504,-0.005062866210937489,0.0,0.019661458333333343,0.014652128990710504,0.055135091145833336,0.014689353032376869,0.008097330729166666,0.007063806771131798,2.3069107541763922,0.5617600044985993,0.020312282104187607,0.013722954907299658,0.003707994380733162
